"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23080253","20130919001416","Eu sigo tranquilo. É assim que se constrói uma democracia. Mesmo que dure um milhão de anos. Vai, Brasil!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2bz7gd4d3pac","307036779166642116","GetulioC","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0107.jpg","307036779166642116","UOLK","307036779166642116@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080240","20130919001351","Pelo visto tá cheio de juiz aqui, com pós-doutorado em Harvarde entendem tudo de julgamentos e recursos. O Celso de Melo está certo. Se houve dúvida quando as penas e quanto ao real enquadramento dos crimes já que o JB estava determinado a prejudicar os réus, então que se faça outro julgamento como manda a Constituição. Um julgamento de verdade e não esse julgamento político. E até hj não provaram NADA da existência do mensalão o que não quer dizer que não tenha havido corrupção eleitoral como de praxe. Um crime menor perto da roubalheira de governos anteriores. Que paguem na justa medida.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c85o5hc2im3j","1609285649604772447","Carlos999","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1609285649604772447","UOLK","1609285649604772447@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080209","20130919001301","Ficarão impunes. Regime fechado já não pegarão mais. Piada essa do STF. Inacreditável. Isso tudo culpa do PT e sua política diabólica. Não fazem nada pela população, apenas manobras para se manterem no poder. Lixo!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"khgm59wai2yb","2696276207415490931","MRPASS","1","http://forum.imguol.com/avatars/gallery/noticias/Reality Show 04/realityshow0159.jpg","2696276207415490931","UOLK","2696276207415490931@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080178","20130919001206","Irmãos de Armas é chegada a hora do retorno, a Patria Amada Brasil Livre e Democratica não suporta mais esse regime bolivariano com suas entranhas em todas as instituições. O momento é chegado!! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dalo0d7lsvu7","1749844228835971375","Hexa Sem Favor!!!","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1749844228835971375","UOLK","1749844228835971375@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080177","20130919001200","Estamos reclamando de quê? Fomos nós que colocamos essas quadrilhas no poder ; fomos nós que depositamos confiança no PT e reelegemos mais um presidente deste partido que nos envergonha ; somos nós os ludibriados pelos programas assistencialistas e mantemos essa corja no poder. Ano que vem tem eleição. Vamos ver a votação dos PeTralhas!!! Acredito que boa parte daqueles que escrevem neste espaço nem se lembrem em quem votaram nas últimas eleições ou então pensam que votando em branco ou anulando o voto, estão fazendo as suas partes. Ledo engano!!! O povo brasileiro tem o que merece. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1b1fj75a49a5","171984827764159997","FRPC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","171984827764159997","UOLK","171984827764159997@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080174","20130919001149","Bem, já era de se esperar que essa cambada de safados desse uma segunda chance para os seus amigos. Tem gente que inda acha e defende que essa e uma democracia. Agora eu pergunto se o crime não compensa. No brasil quem age certo tem nome; OTARIO","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"izx70v54c2m6","2500527508692287550","C&eacute;sarLopes","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2500527508692287550","UOLK","2500527508692287550@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080164","20130919001124","2014","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"abs5mg12ed51","1359294324504240133","Cristiano38","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1359294324504240133","UOLK","1359294324504240133@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080156","20130919001108","Issa chama se fazer uma nação toda de besta, só uma revolução mesmo para acabar com essa bandalheira, Cambada de canalhas, corruptos, safados","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pdcgd39ukcvh","3339337538876051501","Kaiser Grande","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 04/pc158.jpg","3339337538876051501","UOLK","3339337538876051501@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080152","20130919001105","Se roubar uma bala em um supermercado é perigoso você ir pra cadeia e ficar  um bom tempo, os caras roubaram milhões do povo e ainda tem direito de um novo julgamento? Que Brasil é este? Não é um Brasil de B maiúsculo e sim de b minúsculo. Chega de palhaçada e fazer uma nação inteira de trouxa","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jy8wshckc1lb","2626026747097245455","uuuuuuuuuu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2626026747097245455","UOLK","2626026747097245455@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080142","20130919001053","Quando eu escutei, dos proprios juizes do STJ, que eles não estao nem ai para o que o povo e a imprensa pensam, ENTAO PERCEBI, SO UM JEITO PARA ESTE PAIS, ...VIVA O ETA O IRA , SO O SANGUE PARA MUDAR ALGO,
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fl0pi7935rdb","2051176838964949199","trennn","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2051176838964949199","UOLK","2051176838964949199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080129","20130919001037","Corruptos 6 x 5 Povo Brasileiro","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jipzgnitz430","2569262267719038060","Renato Campana","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2569262267719038060","UOLK","2569262267719038060@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080126","20130919001030","O STF simplesmente cumpriu seu regimento. vai reavaliar apenas uma condenação onde os réus haviam recebido 4 votos a seu favor, pela sua inocência. Não há pizza nem impunidade, os réus já estão condenados, a questão será apenas do tempo das penas. Se vocês querem saber O QUE É IMPUNIDADE, mesmo!, OLHEM PARA OS USA, que todo mundo aqui diz ser ""um país sério"" ao contrário do Brasil. Matéria do UOL de 16/09/2013 : BANQUEIROS QUE QUEBRARAM WALL STREET CONTINUAM LIVRES E RICOS - "" Eles “quebraram” os bancos que comandavam e detonaram a maior crise econômica desde o “crash” de 1929, causando o desemprego e a miséria de milhões de pessoas pelo planeta, especialmente na Europa e nos Estados Unidos. Mas os banqueiros responsáveis pela quebra daquelas instituições em 2008 não sofreram qualquer punição e hoje flanam em seu patrimônio milionário construído às custas do desemprego mundial... "" ( digitem um trecho do texto no google para ler toda a matéria )","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0wfuaa9e779s","118605908706775696","Walter Galindo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","118605908706775696","UOLK","118605908706775696@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080118","20130919001018","Gostaria de ouvir uma composição de Chico Buarque e outra de Geraldo Vandré referente a este momento sublime da democracia. Tipo Bye Bye Brasil. AHAHAH!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m2leu968c3kb","2905164426931506443","Borj&atilde;o Selva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2905164426931506443","UOLK","2905164426931506443@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080080","20130919000912","Quanto mais tempo os petralhas ficam no poder, mais aparelham o sistema de estado a seu bel prazer...num curto espaço, 2...3 anos mais uns 2..3 ministros são trocados....nem o contraditório teremos...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1lqq4qddtcmn","211115309676824111","renato441","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","211115309676824111","UOLK","211115309676824111@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23080007","20130919000716","Se tem hora para mudar o país é esta. Já nos consideram trouxas. Podemos fazê-los ver o que podemos fazer?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vh46vbkcn0xd","4142853133541716081","Snake 5","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1148.jpg","4142853133541716081","UOLK","4142853133541716081@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079990","20130919000646","POUCA VERGONHA ESTE PAÍS... ATÉ O SUPREMO SE DOBRA AOS ARGUMENTOS DESSES MENSALEIROS SEM VERGONHA...
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3alzkoi1f0kt","433659814481058221","keilapit","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","433659814481058221","UOLK","433659814481058221@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079959","20130919000617","IRONIA: KKKKKKKKKKKKKKKK E O POVO ACHOU BONITO SAIR AS RUAS E FALAR QUE ESTAMOS MUDANDO O PAÍS KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"225otpk8c36l","271133559189422877","Barateix&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0024.jpg","271133559189422877","UOLK","271133559189422877@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079927","20130919000540","Tenho vergonha de ser brasileira! Que sordides , viva a pizza!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carmen Helou","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371604_100001592168283_573915378_q.jpg","100001592168283","FACEBOOK","100001592168283@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079906","20130919000503","Fantastico!!!....esses Srs. estão mais livres que nós pobres mortais...frequentadores da ala VIP do  hospital sirio libanes...intocáveis....parabens a nossa justiça brasileira...parabens ao PT, PMDB e ao PCC tambem....parabens a todos os brasileiros, que ficam confortavelmente assistindo a tudo isso e reclamando com o vizinho (que recebe a bolsa familia, vale gas, bolsa miseria, salrio presidiarios, etc...) e nada mais faz alem disso. Cansei de ficar correndo atras de manifestação para dar corpo e expor que estamos cansados disso...ACORDEM !!!....Srs. ACORDEM !!!...se cada um de nós, em vez de teclar e teclar...estivesse nas ruas gritando...o Brasil seria diferente....vejo muitos aqui presentes...com otimos argumentos e maravilhosas opiniões...mas essa mesma quantidade, não está presente nas ruas....ACORDEM !!! o Brasil é nosso e não desses lixos de ser.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dziftgnneb19","1840920400039617117","leoleosp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1840920400039617117","UOLK","1840920400039617117@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079902","20130919000458","Hoje é dia de Pizza bebê!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aq78lbowd060","1412012317537841688","Doug42","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1412012317537841688","UOLK","1412012317537841688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079894","20130919000448","Infelizmente temos que conviver nas próximas eleições com estes políticos canalhas que vem a público com caras de anjo barroco. É tanta falsidade, mentiras que da nojo de ir as urnas. Enquanto isso recebem todo tipo de auxílio, como moradia, paletó, despesas de viajens, telefones, etc.... e os pobres auxílio esmolas, como bolsa família, vale gás, vale leite, vale crak, vale prostituição....KKK! Só rindo pra não chorar!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"onc67etu5ak3","3244248763303581363","Davidbh34","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3244248763303581363","UOLK","3244248763303581363@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079865","20130919000345","Alguém tinha alguma duvida que isto aconteceria, o tal ministro fez tudo um discurso engana trouxa, e tem mais, podem contar que agora serão absolvidos, isto é que dá o povo sair na rua para brigar por R$ 0,20 centavos do aumento dos onibus, sendo que no pais acontece coisas muito mais seria, tais como, povo chamado de idiota direto por estes governantes.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zx16syjfs425","4727533619000098445","Clau1956","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4727533619000098445","UOLK","4727533619000098445@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079850","20130919000312","Supremo Tribunal Federal, a última instância nos julgamentos. Até  hoje .Provavelmente , não são embargos infringentes e sim eloquentes investimentos que foram concedidos aos votantes contrários à decência. É NO MÍNIMO ESTRANHO UM ÓRGÃO AO QUAL NÃO CABEM RECURSOS CONTRADIZER A SI MESMO.QUE VALOR TEM UM ÓRGÃO ASSIM?QUE LEI É ESSA QUE FOI EXTINTA E,DE REPENTE,RESSURGE ? ACREDITAVA-SE QUE SÓ JESUS CRISTO PODERIA RESSUSCITAR.LEDO ENGANO.VERGONHA É POUCO.SE A LEI AFIRMAR QUE MEIA DÚZIA SERÃO SALVOS EM NOME DA HONRA DE MILHÕES ELA É VÁLIDA?CREIO QUE O BOM SENSO PREVALECE.AS VEZES,DECANO RIMA COM INSANO,FULANO,BELTRANO E SICRANO.E,A CADA ANO,O POVO BRASILEIRO MAIS ENTRA PELO CANO.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"86pkm830abhg","1077507744101123236","Ekylybryum","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1077507744101123236","UOLK","1077507744101123236@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079819","20130919000228","Parabens Ministro o Sr. So provou que foi indicado ao Cargo!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alex Druziani","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/371262_100003601779120_1233212807_q.jpg","100003601779120","FACEBOOK","100003601779120@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079816","20130919000224","O PT matou nosso país, agora é viver na roubalheira, insegurança e injustiça. Agora é importar médico porque aqui não temos mais, logo importaremos engenheiros e todos serão peões de comunistas.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Troll","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png","194430098","TWITTER","194430098@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079811","20130919000220","E pensar que eu tenho que trabalhar que nem um louco pra pagar o salario destes ""ministros"".","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bs4rng9ddg8","174696576790928984","osnizinho","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0050.jpg","174696576790928984","UOLK","174696576790928984@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079795","20130919000147","O supremo nos ensina que a corrupção compensa no Brasil!! E o ministro de hoje ainda disse que não poderia tomar sua decisão baseado na pressão das ruas. Vale mais a pressão do PT.  E o supremo tirou da cartola a última versão da palavra impunidade: Embargos Infringentes. Arghhh! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eud6sj4s5j1i","1953728048934374310","BigBit","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1953728048934374310","UOLK","1953728048934374310@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079788","20130919000137","esse país é uma vergonha, país de corruptos e de bandidos, cada vez mais tenho vergonha de ter nascido neste brasil, minusculo mesmo, isto não vale nada, quero ir embora daqui,políticos vagabundos...só tem leis para proteger bandidos de qualquer escalão,desde batedor de carteiras até os mais graduados q deveriam responder pelo povo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vxldr6byxrfg","4203097610768127772","flaps","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4203097610768127772","UOLK","4203097610768127772@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079762","20130919000040","Pura armação do Sareny com o big boss dos mensaleiros Lula. Prá começar Gilmar é indicado do tetrarca do Maranhão, cujo vice Governador da Roseana é do PT.  ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"esufobmz0zyr","1948167311535800595","magnomaxx","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","1948167311535800595","UOLK","1948167311535800595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079756","20130919000025","Pizza no STF, Guerrilheiros disfarçados de médicos, prisioneiros que legislam de dentro da prisão, reeleição da ex detenta, assistencialismo com dinheiro público pra garantir votos, perpetuação do esquema PTista de mensalão. Gente em 5 anos, nós classe média desse país seremos obrigados a trabalhar pra pagar VAGABUNDO. Querem que isso acabe?, VOTO CONSCIENTE ANO QUE VEM, OU VOTEM EM BRANCO OU VOTEM NA OPOSIÇÃO.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"225otpk8c36l","271133559189422877","Barateix&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0024.jpg","271133559189422877","UOLK","271133559189422877@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079748","20130919000004","Brasileiros, domingo tem futebol na GLOBO, para um pais que só pensa nisso tah tudo certo pra que protestar vamos aceitar isso de boa ou vamos arrebentar tudo qual escolha vc's querem?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"abs5mg12ed51","1359294324504240133","Cristiano38","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1359294324504240133","UOLK","1359294324504240133@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079733","20130918235933","Estados Unidos por favor parem de espionar o Brasil e invadam logo essa porcaria de país","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcio Rog&eacute;rio Oliveira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119633_100001825416907_49898865_q.jpg","100001825416907","FACEBOOK","100001825416907@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079628","20130918235623","Tenho orgulho de ser brasileiro, mas tenho uma vergonha absurda do Brasil!!!! E digo mais, isso dai, essa papagaiada toda ai, não muda tão cedo..","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"akf40rzey288","1390874951928129992","leosado","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1390874951928129992","UOLK","1390874951928129992@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079625","20130918235619","Militares, cadê vocês ????? Socorro !!!!! Voltem ao poder urgentemente !!!!! Botem para correr os bandidos que assolam esse pobre país !","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vepmu2ekk2qz","4134062456765380331","Anderson Magnini","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4134062456765380331","UOLK","4134062456765380331@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079614","20130918235552","Celso de Melo e Zé Dirceu, amigos pra sempre!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pwieyx8chagl","3409409977617517365","CARI2010","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3409409977617517365","UOLK","3409409977617517365@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079612","20130918235550","...outros paises podem ter tornados, furacões e tsunamis, já no Brasil tem políticos o que é pior?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcelo Borelli","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/275705_100000058864475_3542510_q.jpg","100000058864475","FACEBOOK","100000058864475@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079602","20130918235525","O Brasil é uma peça teatral onde o final sempre será trágico.
Nunca será um país de primeiro mundo, onde os corruptos tiram cadeia em regime fechado.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Joao Jumento","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100006490331871","FACEBOOK","100006490331871@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079592","20130918235456","Merecemos este governo .  Afinal nunca antes esse país foi tão roubado e achincalhado. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"v9cmy907zezv","4114461712954863019","Adriano 1951","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4114461712954863019","UOLK","4114461712954863019@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079550","20130918235333","Então que tal passar o segundo julgamento para o final da pauta de assuntos e julgar logo a correção dos planos econômicos para as cadernetas de poupança que está engavetado e é muito mais importante que o julgamento do bando?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Djjorginho Junior","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086733_100001640224072_1214077813_q.jpg","100001640224072","FACEBOOK","100001640224072@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
"23079536","20130918235306","VERGONHA.  VAMOS VOLTAR PRA RUA COM TODAS AS NOSSA FORÇAS.VAMOS MUDAR ESTA HISTORIA E TIRAR O PODER DESTE PODEROSOS","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"96n0gdabhvme","1208869446972923222","Da Floresta","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1208869446972923222","UOLK","1208869446972923222@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6766662",NA,NA,"0","0","0","20130918164309",NA,NA,NA,NA,NA,"200"
