"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25700587","20131121214205","Realmente, pra mim não é surpresa... essas empresas são ótimas para fisgar os clientes com propagandas enganosas e ofertas pouco honestas... O cliente é feito de trouxa e desrespeitado mesmo... apenas eles confessaram o que já é praxe... e tudo isso acontece porque temos um Judiciário omisso, inerte e passivo... para não dizer coisa pior...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cv3u9z5vevrj","1693191452736338767","Verde100","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1693191452736338767","UOLK","1693191452736338767@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700495","20131121213402","Isso revela o grau de degradação moral de muita gente hoje em dia. Respeito, civilidade e decência são atributos cada vez mais raros. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bwg15tgjtc7b","1566464048711804423","Colecionista","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1566464048711804423","UOLK","1566464048711804423@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700487","20131121213320","Dia desses estava em um ônibus voltando para casa. No assento atrás do meu, havia duas funcionárias de uma conhecida empresa de cobrança de Belo Horizonte. Uma estava contando para a outra como havia ligado para um cliente de banco inadimplente. Deu nojo, nojo de ouvir os termos que ela usou para interpelar o devedor, numa demonstração de total desrespeito e arrogância. Coisas como ""nada tenho a ver com a vida ruim do senhor"", ""Vai pagar ou não?"" como se ELA fosse a credora, e não uma mera funcionária de telemarketing, paga para cobrar dos outros. O Código de Defesa do Consumidor reza que o cliente, ainda que devedor, jamais pode ser constrangido, ameaçado ou humilhado para que honre seus compromissos. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Olavo Batista Duarte Filho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274337_1449459925_1010978336_q.jpg","1449459925","FACEBOOK","1449459925@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700476","20131121213249","Seja mais um Otário e chorão e assine claro tv kkkkkk","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Turockk Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117612_100004524939684_511435660_q.jpg","100004524939684","FACEBOOK","100004524939684@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700336","20131121212222","Esse pessoal da Claro TV precisa mudar a forma de atender as pessoas. Ao buscar informações sobre os valores de um pacote de assinatura de TV eles simplesmente averiguam toda a sua vida, desde número do CPF, data de nascimento e endereço. Isso aconteceu comigo e tive que desligar para não aceitar este atendimento abusivo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qvh423i2vhmo","3537243179595785472","Rodasnepervil","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0068.jpg","3537243179595785472","UOLK","3537243179595785472@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700284","20131121211908","Os salários desses operadores é muito baixo... tornando o turnover altíssimo... treina a nova equipe essa semana, porém, daqui a dez dias 70% desta equipe sai; agora me diz, como preparar e esperar um atendimento de qualidade? Telemarketing é igual a fastfood !!!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4l160wsdegi8","603384700599101456","John de Paula","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","603384700599101456","UOLK","603384700599101456@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700266","20131121211750","Junta o despreparo desses atendentes e o péssimo serviço dessa empresa e de outras do mesmo seguimento.Tem que ser punida essa empresa.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1msvyaou0rue","214991010368514806","san_3855","1","http://forum.imguol.com/avatars/gallery/noticias/Tenis/1245.jpg","214991010368514806","UOLK","214991010368514806@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700147","20131121210656","Se realmente a Claro demitiu esses ou essas atendentes sem preparo, sem educação e sem berço era o mínimo que se esperava...AGORA, CABE AO CONSUMIDOR ENTRAR EM JUÍZO OBJETIVANDO INDENIZAÇÃO POR DANOS MORAIS, PRINCIPALMENTE...E A CLARO QUE DEPOIS VÁ COBRAR( PORQUE VAI PERDER A AÇÃO...)DAQUELAS DUAS MALAS SEM ALÇA E SEM ZÍPER...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uwubtdft85fb","4068728318074074743","INFIEL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4068728318074074743","UOLK","4068728318074074743@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700102","20131121210301","Isso tem nome TERCERIZADOS !!! Todas essas empresas contratam empresas de call center onde os funcionários são despreparados, salários super. baixos e com essa ECONOMIA resulta nisso baixa qualidade nos profissionais.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xv2s4iv50upk","4457139603949141112","RafaZLSP","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1149.jpg","4457139603949141112","UOLK","4457139603949141112@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700081","20131121210130","isso mostra um pouco de como a classe política olha o consumidor e seus patriados, afinal isso é uma concessão. Otário Chorão somo nós!!!!!!
Lamentavél.....deveria ser indenizado e com pedidos de desculpas formal....afinal o barato saí caro, quer contratar um monte de pessoas despreparadas pelo menor valor possível...dá nisso!!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ttbr49yet2wd","3924251670806845933","CKABE&Ccedil;&Atilde;O","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3924251670806845933","UOLK","3924251670806845933@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700075","20131121210102","""Otá..rio Chorão"" ele vai ser se não entrar com uma ação contra a Claro de danos morais e pedir uma polpuda indenização. Só assim eles vão aprender a respeitar os consumidores que são os que pagam os salários dos funcionários e dão lucro para essas operadoras.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ieej15guo3l6","2421852418070337066","FORA CORJA DO PT","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0023.jpg","2421852418070337066","UOLK","2421852418070337066@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700033","20131121205751","Outro dia resolvi ir a uma lanchonete/restaurante, onde estes ditos profissionais de empresas terceirizadas pelas prestadoras de serviço ficam, se quiserem ficar horrorizados com conversas de ""COMO ENGANEI O CLIENTE"", façam a mesma experiência.
Locais - Largo São Bento / Em frente a estação D.Pedro do Metro / Rua Padre Adelino.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"djmpb0zq5mnk","1782854871271114736","TA BARATO PRA CARAMBA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1782854871271114736","UOLK","1782854871271114736@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25700004","20131121205446","Por fato comprovado, quando a pessoa liga para adquirir os serviços dessa operadora é tratado ""a pão de ló"", mas quando liga para reclamar de algum serviço além da longa espera para ser atendido e o empurra empurra é muito mal atendido, então acredito que não é despreparo dos atendentes é falta de vontade de trabalhar mesmo.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hhm0bo8mzbr0","2301958892617227324","Angelin@","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0127.jpg","2301958892617227324","UOLK","2301958892617227324@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25698820","20131121192626","Apenas a ponta do iceberg de despreparo absoluto que 99% dos arigós de atendimento dessas empresas exibem a cada chamada de um cliente...","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Truda Palazzo Jr.","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/274698_574915842_1684904034_q.jpg","574915842","FACEBOOK","574915842@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7003345",NA,NA,"0","0","0","20131121184557",NA,NA,NA,NA,NA,"200"
"25733442","20131124184011","Nossa atual ditadura ""democrática"" está cada vez mais corrupta e mais ridícula.
Isso se chama falta do que fazer e falta de preocupação com assuntos realmente de interesse ao povo Brasileiro.
Só falta fazer  estátuas de Castro, Chavez e Stalin, todas  com um dedo a menos em uma das mãos.
Pobre povo Brasileiro. Cada povo tem o governo que merece.
Sds..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u56dhs4jpkz6","3967579335052802418","S' MILES","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3967579335052802418","UOLK","3967579335052802418@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25708831","20131122164206","Apressadinhos e incompetentes, na ânsia de mostrar serviço. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"666aabhjl21o","812305553180132508","Observador amador","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","812305553180132508","UOLK","812305553180132508@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25707080","20131122145455","Quando irão anular o impeachment do collor ?????","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m2leu968c3kb","2905164426931506443","Borj&atilde;o Selva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2905164426931506443","UOLK","2905164426931506443@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25705785","20131122130941","Falta do que fazer.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nnl822763l8t","3113546321978290253","Lorren","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3113546321978290253","UOLK","3113546321978290253@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25701448","20131121231135","O Congresso nacional acaba de inventar a máquina do tempo. ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4i56v1r1edlq","592824826833795422","doisbelino","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/10.gif","592824826833795422","UOLK","592824826833795422@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25699569","20131121202022","Péra tô terminando a maquina do tempo pra voltar e avisar que foi anulada, dá pra trabalhar em coisas atuais, tipo assim SEGURANÇA PUBLICA, ou esse governo escravocrata só vai viver pra revirar o passado, tem coisa no passado recente bem mais interessante e benéfica pra união, investiga certos enriquecimentos exponenciais de alguns familiares de políticos, á de todos os partidos... ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s8o2o5p35xa8","3717101949424660160","Arquivo X","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0130.jpg","3717101949424660160","UOLK","3717101949424660160@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25696755","20131121172642","NOSSA.. VAI TER INDENIZAÇÃO GORDA NA PARADA HEM...VIÚVA RICA SEM QUERER . QUEM QUER DINHEIRO ???","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kwiggoaj6afk","2751305670612178256","z&eacute; da mooca","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0010.jpg","2751305670612178256","UOLK","2751305670612178256@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25696238","20131121170203","Acho que com a anulação da destituição o golpe deixa de existir e então nunca tivemos uma ditadura...e assim não tivemos presos políticos, perseguidos e depois anistiados. Nesse caso eles devem devolver as indenizações? ... 
Meu? o congresso não tem mais o que fazer? não da para andar para frente/ tem que insistir em andar para trás? ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"owhvc3d8uddf","3277732883668151091","FabianoAlmeida","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3277732883668151091","UOLK","3277732883668151091@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25696161","20131121165805","CADA DIA QUE PASSO ME CONVENÇO DE  QUE NESSE PAÍS NÃO SE TEM NADA DE UTIL A SE FAZER. A NÓS CIDADÃOS NO QUE VAI AGREGAR TAL DECISÂO?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6dx44cbaj85q","840623386044974606","EART","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","840623386044974606","UOLK","840623386044974606@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25695646","20131121163521","Caramba!!! E ninguém sabia disso??? Bem que eu desconfiava que o golpe foi inconstitucional...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"17sl13b72pi2","160117820589002906","Ever Grenn","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","160117820589002906","UOLK","160117820589002906@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25695554","20131121163138","Agora, sim. Voltamos a quase cinquenta anos e anulamos a ditadura. Com isso, voltamos a cena e nos damos a oportunidade de viver tudo de novo, da maneira como deveria ter sido. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"17sl13b72pi2","160117820589002906","Ever Grenn","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","160117820589002906","UOLK","160117820589002906@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25694609","20131121154111","Não vamos esquecer que o cidadão JANGO, era um comunista descarado e inclusive agraciou o bandido argentino/cubano Che Guevara com a mais alta comenda do Brasil, a medalha do CRUZEIRO DO SUL. e não existe o mínimo interesse do povo brasileiro em saber se morreu doente, se foi envenenado ou se se suicidou.  Daqui a uns tempo, após o Lula morrer também vão desenterra-lo para dizer que foi envenenado ou que foi de coma alcoólico?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0aa1csj39nm9","37581007551442641","verencio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","37581007551442641","UOLK","37581007551442641@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25694093","20131121150919","Isso é masturbação teórica de juristas. A anulação da destituição do Jango só tem significado simbólico.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fog7tw517wgw","2063720409793738016","Carlos Agrippa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2063720409793738016","UOLK","2063720409793738016@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25693952","20131121145906","- Moderador, ou seja lá o que efetivamente for, não vamos criar pelo em ovo, e também não vamos esquecer que a Folha e , de resto, toda a imprensa e sociedade organizada, como se diz, participou ativamente do golpe. Quem não lembra do ouro para o bem do Brasil? E quem não lembra que, de fato, toda a esquerda estava pegando em armas, por que entendia que estavam reunidas as ""condições objetivas"" para a revolução? Portanto , ""efeito jurídico incerto"" é uma abobrinha tão grande quanto a ""omissão da verdade"", que anda fazendo pose de valente por aí. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Octavio Pires","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100005744231108","FACEBOOK","100005744231108@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25682473","20131121142237","Sessão para cassar o Zé Suíno não fazem, mas para mudar fatos históricos, servem. Se não fossem os milatares hoje o Brasil era uma Cuba com território maior.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0i7v9tqr9nkz","66609996047028899","brvb","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","66609996047028899","UOLK","66609996047028899@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25682335","20131121141653","Viva!!!! Não houve ditadura e o nosso presidente é um cadáver!!! Bota a ossada no Palácio do Planalto!!! Vou substituir o nosso melhor presidente até então (o Tancredo) pelo Jango reempossado post-mortem!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"02eh6jzi8n0m","8782628832711814","Ordem e Progresso 2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","8782628832711814","UOLK","8782628832711814@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25682283","20131121141503","São esses que defendem o passe Deus me livre e servem de isca para o blackb  locos. Radicais causam turbulência sem chegar a lugar algum. Prometem utopias e entregam tiranias. A natureza não dá salto, evolução e não revolução. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cn6ocalkw53b","1664230120049117639","Pen Seben","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1664230120049117639","UOLK","1664230120049117639@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25681930","20131121135450","Mais um vez a turma PT, PSOL, PCB e outros comunistas inconfessáveis de plantão tentam a todo custo reescrever a história... Como nos tempos do ""saudoso"" Stalin que removia de fotos históricas seus desafetos ao sabor da conveniência que ele mesmo criava e mudava logo em seguida.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o4cv3wgq6t9f","3174852005622789027","Cibelle","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3174852005622789027","UOLK","3174852005622789027@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25681335","20131121131047","Esse congresso é uma piada (sem graça).Não tem moral para cancelar nem o mandato dos parlamentares corruptos, quanto mais uma sessão do passado. Como disse o Lula :""são 300 picaretas"".","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fnfcnhccv5g2","2059976294552648018","Brain","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2059976294552648018","UOLK","2059976294552648018@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25681276","20131121130713","Essa discussao aparentemente nao tem moderador, assim como o congresso  nao tem mais o que fazer. Dificil, Brasil... difícil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bukgqnd8dk93","1559601920693105607","acredite00!","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0004.jpg","1559601920693105607","UOLK","1559601920693105607@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680735","20131121123142","o brasil está parecido com o país de ""1984""; agora, estamos reescrevendo o passado...daqui a pouco, não vamos mais saber o que é ""verdade"" e o que é ""invenção""..!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w64s2fpnjyqx","4234316895428288937","billy bones","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4234316895428288937","UOLK","4234316895428288937@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680729","20131121123113","Em relatório entregue no dia 17 de abril ao Conselho Administrativo de Defesa Econômica (Cade), o ex-diretor da Siemens Everton Rheinheimer afirma que o hoje secretário da Casa Civil do governo Geraldo Alckmin (PSDB), deputado licenciado Edson Aparecido (PSDB), foi apontado pelo lobista Arthur Gomes Teixeira como um dos recebedores de propina das multinacionais suspeitas de participar do cartel dos trens em São Paulo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ygm02ws6wnsv","4535871012814812799","WarleyFDias","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0205.jpg","4535871012814812799","UOLK","4535871012814812799@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680692","20131121122837","É só um volteio  para se ordenhar o Tesouro Nacional. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j9hwwkb3adai","2535537145603592394","Carlos N.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2535537145603592394","UOLK","2535537145603592394@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680671","20131121122707","Depois de 49 anos! Pra quê!!! Será que o eterno advogado Greenhald promoverá mais uma das suas e nós pagaremos a conta?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xeeqttb2bnhf","4396199969563126179","Forth","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4396199969563126179","UOLK","4396199969563126179@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680330","20131121120544","Tá cheirando efeito de saída no nosso bolso, a$$im matam a $audade por todo e$$e tempo. Vingança feminina","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7k4tz3485jkl","994965897242770005","JP_VAM","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/32.gif","994965897242770005","UOLK","994965897242770005@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680204","20131121115858","Mas o que é isso? Tentar apagar a História??? Uma inutilidade que ultrapassa o bom senso e o ridículo!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m7posyg3waz4","2923879568346006160","alscosta","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2923879568346006160","UOLK","2923879568346006160@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
"25680176","20131121115743","Realmentre foi ótima a resolução do Congresso. Agota temos a oportunidade de pedir a nulação de tudo que aconteceu depois, INCLUISVE A ELEIÇÃO DOS PARLAMENTARES COMO ESTES SENADORES QUE NÃO TEM NADA PAQRA FAZER NA VIDA E AO INVÉS DE TRABALHAR PELO FUTURO DO BRASIL, VIVEM DO PASSADO ED ACHANDO QUE A DITADURA MILITAR (QUE POR SINAL TEM SUAS COISA BOAS) É A CULPADA DE TUDO QUE ACONTECE NO PAÍS
CHEGA DE CINISMO E POUCA VERGONHA E VAMOS FAZER UMA MANIFESTAÇÃO APRA PRENDER O JOAQUIM BARQBOSA E SOLTAR OS MENSALEIROS INJUSTAMENTE CONDENADOS ... ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vm7cxefd244z","4161455695228529267","Athanagyldo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4161455695228529267","UOLK","4161455695228529267@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7001067",NA,NA,"0","0","0","20131121074509",NA,NA,NA,NA,NA,"200"
