"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22377537","20130814173120","Ué, ninguém viu as árvores antes?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w07r62kfafln","4212682088390282363","CidoJr","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 02/jovem1790.jpg","4212682088390282363","UOLK","4212682088390282363@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377509","20130814173037","Corta a arvore e coloca uma escada rolante...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"so465tad4ohv","3773579132205332995","Anti-Podrid&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados046.gif","3773579132205332995","UOLK","3773579132205332995@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377447","20130814172741","Seria mais fácil cortar a árvore né? Se os ""tadinhos"" tivessem educação lá dentro tenho certeza que jamais iriam sair de lá ou pensassem de pular o muro...mas já viu né a educação que deve ter nesse antro de perdição.... ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rosangela Vieira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/41372_100002237424709_777824642_q.jpg","100002237424709","FACEBOOK","100002237424709@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377436","20130814172710","Tratando-se de menor o importante é tratar as causas da aflição e fuga e não simplesmente cortar a arvore... Porque culpar o vegetal se quem modifica as coisas são os homens ?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bvywo75ff113","1564724864256296439","CassioBR","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","1564724864256296439","UOLK","1564724864256296439@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377411","20130814172559","Primeiro ato: demitir, processar por incompetência toda a diretoria e funcionários da Fundação Casa que nao tiveram a visão (e nem precisava ser inteligente) de ver que as arvores poderiam facilicitar as fugas. Segundo? Corta-se, de imediato as arvores. Terceiro: aproveitando o que disse o leitor Fernando José, inteligentemente, faz-se uma centena de espetos bem pontiagudos e planta no lugar as arvores. Isso ajudará os delinquentes/infratores a alcançarem o chão de forma mais eficiente..Chega de bandidos nas ruas, nos gabinetes..","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tni6eacr5plv","3902967181064002531","jreinaldo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3902967181064002531","UOLK","3902967181064002531@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377401","20130814172536","Se falar ninguém acredita...A culpa é das arvores ..descobriram ? PM mais mal preparada que essa..ainda nao vi..
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iviflhw3pfhb","2484403661265292703","P&eacute; no Ch&atilde;o..","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2484403661265292703","UOLK","2484403661265292703@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377201","20130814172021","Fundação Casa José Manuel Porto Gomes!!
AAAAHHH me faça o favor...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hpxlcv0vhlty","2332384656101341126","Dunga &eacute; o CARA!!!!","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0027.gif","2332384656101341126","UOLK","2332384656101341126@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377185","20130814172006","Descobriram que haviam árvores ao redor somente após a fuga de 54 bandidos mirins? Que gestores são estes? Em 20 anos comandando o Estado de S.Paulo não aprenderem como gerir casa de detenção de menores TAMBÉM ?  !!!!! Dá licença meu........","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3x0hfcbvrsy7","515567501219649103","Z&eacute;ca Santista","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","515567501219649103","UOLK","515567501219649103@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377131","20130814171917","Já que a arvore foi considerada cumplice, ao inves de pena de morte pra ela, poderiam prender né...coitada","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uz9xm02xkpqr","4077625521096116307","pedro jj","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4077625521096116307","UOLK","4077625521096116307@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22377016","20130814171716","Quando eu era criança subia na árvore para brincar, agora as crianças descem a árvore para roubar.
Brasil.. o que se tornou?!
","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Tiago Beber","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/195659_100002455714388_1324095564_q.jpg","100002455714388","FACEBOOK","100002455714388@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376913","20130814171435","A árvore, depois planta, nada mais é que um eucalipto maldito. Pede autorização e corta, está fora de APP. Aliás, nesse caso nem precisa pedir autorização, chama a defesa civil ou bombeiros e taca a motosserra. Só tem que definir na matéria se é corte ou poda, até porque eucalipto tem desrama natural.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"obxk6iyhuvfg","3202547047276221340","Burnes Amarelo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3202547047276221340","UOLK","3202547047276221340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376896","20130814171358",".....depois que o ladrão entrou, aliás fugiu, fechem as portas, ou cortem as árvores. Mais um dilema com o Ibama. É melhor transferir a fundação deste local, do que derrubar ou podar estas árvores.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"il80jf1vfl3h","2446783997739592589","cbronsom","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2446783997739592589","UOLK","2446783997739592589@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376655","20130814170715","Humm só agora descobriram que tem que cortar as arvores para que os detentos não usem para fuga. Falta logistica de segurança, administrativa, economica, politica...Mas quem nomeia os barnabes para todos os setores...Não preciso nem falar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rxfh95f8jdo7","3676011307564466167","c-153","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3676011307564466167","UOLK","3676011307564466167@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376578","20130814170604","As árvores vão pagar o pato: foram condenadas à morte!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ko9cseilskpq","2721131998132303070","EBRND","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2721131998132303070","UOLK","2721131998132303070@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376517","20130814170451","Agora sim. Sobrou espaço para colocarem ESCADAS, e nem precisa regar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lj2zgbfijuum","2833825928518287598","SOUZAC","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 01/jovem1727.jpg","2833825928518287598","UOLK","2833825928518287598@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376433","20130814170232","Pra que cortar, deixa p/os meninos fazerem uma gangorra.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p69yhmds7myg","3313490884957372408","Meengana","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3313490884957372408","UOLK","3313490884957372408@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376338","20130814165946","Derrube-se as  árvores e se plante milhares de espetos no chão.  Se o vagabundo pular o muro morre espetado.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fernando Jos&eacute; Verencio","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/186087_761383625_1736815273_q.jpg","761383625","FACEBOOK","761383625@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376319","20130814165908","Acharam os culpados pela fuga dos ""anjinhos"", foi a mãe natureza, nesse caso, pela filha chamada ""árvore"".  Tratam-nos como fossemos uns idiotas. Tem que mudar é a Lei, torna-la severa em conformidade ao crime cometido e, ponto!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"g0h9t7mukvmr","2107701459908657955","Polegar-minguinho","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 06/animados253.gif","2107701459908657955","UOLK","2107701459908657955@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376148","20130814165309","Demita-se o diretor que não sabia da árvore. Isto é no que dá nomear pessoas sem o mínimo de qualificação para o cargo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n9e31yz4ttli","3061635071554980630","dablinder","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3061635071554980630","UOLK","3061635071554980630@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376145","20130814165259","Colocação de cerca elétrica com 10.000 volts.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oi6qu7p11elm","3225416820408948010","vasca&iacute;no_bm","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3225416820408948010","UOLK","3225416820408948010@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376143","20130814165254","A Febem tem que fazer como fez um conhecido meu, corte as arvores e depois peça a permissão pois em contrario nos proximos 10 anos as árvores continuarão no mesmo lugar","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fernando Jos&eacute; Verencio","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/186087_761383625_1736815273_q.jpg","761383625","FACEBOOK","761383625@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22376084","20130814165029","Os Administradores deste país fazem história com suas decisões prá lá de estúpidas. Lembrou bem o amigo: para acabar com o carrapato, MATE A VACA!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zl9jyi0hhebc","4684509306011956152","avodopilulu","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","4684509306011956152","UOLK","4684509306011956152@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22375018","20130814162200","Os gestores neste Pais precisam estudar mais, Aqui Mata se a Vaca para acabar com o Carrapato, isto é falta de competência de estudo e de Gestão inteligente, parecem a CET nas ruas de São Paulo!!!!! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dhcvkspbhfe2","1774544647081826090","Sergiobrasil","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1774544647081826090","UOLK","1774544647081826090@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22374943","20130814161810","Acho que deve-se formar um grupo de representantes da sociedade civil para discutir se cortam ou não tais arvores. Acho inclusive se não seria o caso de plantar novas arvores, mais frondosas, desta vez no lado interno do muro. Afinal, criar dificuldades para os menores é a ultima coisa que queremos, não é?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2dwtl9org4za","314106864941836342","su1923","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","314106864941836342","UOLK","314106864941836342@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22374923","20130814161708","Entendi...as leis estão corretas e as árvores são as culpadas.
Esse país é uma piada mesmo","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bruno Bernardo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/203321_100002499906817_452227572_q.jpg","100002499906817","FACEBOOK","100002499906817@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22374821","20130814161236","Tirar o sofá da sala impede o namoro dos jovens???? Tirando as árvores os fugitivos também não escapam,....pelo muro. Saem pelos portões, mesmo.....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bjei7revzbch","1518778980220341041","ecampo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1518778980220341041","UOLK","1518778980220341041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22372924","20130814144746","E ainda estão avaliando a necessidade de autorização........... 

É MUITA INCOMPETÊNCIA da administração pública !!! Em qualquer esfera !!!!

Só quando multarem o diretor e secretário, por omissão é que algo poderá terminar de outra forma !!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"obilk5y7dbqe","3201027537818614694","DinhoSP1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3201027537818614694","UOLK","3201027537818614694@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22368233","20130814104420","Está explicado - as árvores são as culpadas...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"995r1yrgrz5e","1218084884327343794","kenyama","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1218084884327343794","UOLK","1218084884327343794@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6622199",NA,NA,"0","0","0","20130814082819",NA,NA,NA,NA,NA,"200"
"22389831","20130815104321","Não devemos generalizar, o Protesto no seu início, de fato era e É. O GRITO das RUAS, mas após alguns dias de reflexões: Ladrões, Oportunistas, Prepostos infiltrados de Partidos, Ignorantes e violentos, militantes do tráfico, policiais comprometidos se encarregaram de descaracterizar o propósito inicial. Ou seja PASSAGENS mais BARATAS! e aí o OBJETIVO em parte foi alcançado, a polícia irritada, não todos, com as consequentes ""Dobras de Serviço"" começou a descer a madeira em torto e em direito,afastando das ruas um legítmo APELO DEMOCRÁTICO, e a MÁFIA QUE SE INSTALOU NO PAÍS, de BRASÍLIA até os morros do RIO e as FAVELAS DE São Paulo, ficaram AGRACIADOS... Mas o povo não desistiu, e continuam apesar dos entreveros citados dispostos a BUTAR CABRAL para PURTUGAL, E em são Paulo EXPLODE o ESCÂNDALO DA SIEMENS, pô logo agora! E o governador com a conversa de CERCA LOURENÇO, fingindo que não sabe de NADA... Vou processar fazer e acontecer!     
  ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Lemonje","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/187558_100006288964045_1663996054_q.jpg","100006288964045","FACEBOOK","100006288964045@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6625327",NA,NA,"0","0","0","20130814223339",NA,NA,NA,NA,NA,"200"
"22461856","20130818205704","""mistura de gato doméstico com urso de pelúcia"" - O.o - não sabia que urso de pelúcia era considerado e catalogado como uma espécie viva. Erh... isso me lembrou muito o desenho do pica pau o qual o cientista quer cruzar o pica pau com um macaco.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Viks Campaner","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117062_100001489579365_922409106_q.jpg","100001489579365","FACEBOOK","100001489579365@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22415329","20130816125458","Para mim parece mais um rato ...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z53m6ji1nchy","4625407683602642950","JorgeZL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4625407683602642950","UOLK","4625407683602642950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22403749","20130815213214","Isso também passou  na globo hoje","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vitor Da Silva Oliveira","1","http://profile.ak.fbcdn.net/hprofile-ak-ash4/369663_100003849919112_536182132_q.jpg","100003849919112","FACEBOOK","100003849919112@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22400961","20130815193251","Prova de que estamos acabando com nosso planetinha , antes mesmo de conhecê-lo, e ainda nos denominamos homo sapiens sapiens. Que tal mudarmos para anima ignorantius???","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Wesley Correia","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100001518435002","FACEBOOK","100001518435002@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22399959","20130815184311","Tô em dúvida: o gato é o pai ou a mãe? E o urso de pelúcia?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"74xngts70m2j","939394243412203195","mariossergio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","939394243412203195","UOLK","939394243412203195@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22399478","20130815182032","Esse deve ser parente do bicho da tazmania isso sim , porem menos carnivoro que ele .., que pode ser explicado pela adaptação do lugar , etc .assim apenas comendo pequenos animais ... e eu nao duvido disso , afinal um dia  australia e a ilha de tasmania ja ficou bem perto de equador e colombia .  é um pouco estranho titulo Carnivoro em destaque ..e depois so come fruta e pequenos animais , mas tudo bem ..afinal não é tão simples a classificação dos animais. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Lucas Monteiro Pimenta","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/187168_1461655386_1758025140_q.jpg","1461655386","FACEBOOK","1461655386@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22399414","20130815181811","Prezado Will - Osasco não reclame no bar, a reportagem não se refere ao cruzamento de gato com urso de pelúcia, mas sim, que o animal tem sua  aparência descrita como uma ""mistura de gato doméstico e urso de pelúcia"". Acho que vc precisa é beber menos..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0gz30h3oc8f2","62061634081704350","Filog&ocirc;nio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","62061634081704350","UOLK","62061634081704350@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22397900","20130815171646","vou reclamar no bar, acho que tomei uma estragada! gato com urso de pelúcia???","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9wwm21n2o3ak","1304904547994088620","Will - Osasco","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1304904547994088620","UOLK","1304904547994088620@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22396057","20130815154808","Não seria melhor dizer que este animal é um ""ONIVORO"", que se alimenta de vegetais e animais. Carnivoros se alimentam somente de carne!!!!   E se ele é parente de guaxinim e quati, porque comparar com um gato doméstico. Será que pensam que somos ignorantes e não conhecemos estes animais???!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rs2rdvth5mth","3656438817940535237","Educarems","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3656438817940535237","UOLK","3656438817940535237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395933","20130815154034","Na verdade não descobriram uma nova espécie. Só descobriram que o bichinho foi catalogado errado. Aí, mudaram o nome dele e pronto!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6gobn0w4nc59","850699033582133565","SeteVidas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","850699033582133565","UOLK","850699033582133565@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395497","20130815151607","Será que o estagiário não quis dizer MAMÍFERO ao invés de CARNÍVORO?
Nem todo mamífero come carne...
Se não for mamífero nem carnívoro, então não deve ser um animal, mas sim um alienígena","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tf0abxsv5mof","3871900934710771983","Henrique.am","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3871900934710771983","UOLK","3871900934710771983@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395368","20130815150742","Pô uma mistura de gato com urso de pelúcia! Dá pra botar na novela das 9 que começa as 10 da Rede Glóbulo de Televisão das 9, ou até no Glóbulo Reporter do Segio Chapeleta...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lsfvawjxg17w","2868039925270239020","Juiz de Dentro","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1116.gif","2868039925270239020","UOLK","2868039925270239020@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395153","20130815145458","Agora que descobrimos vamos agregar valor a alguma coisa que ele tenha e vamos extingui-los.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"owmg73l79y5a","3278197975463157790","crocodilo loco","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1134.gif","3278197975463157790","UOLK","3278197975463157790@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395128","20130815145340","É porque ele é um carnívoro vegetariano.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8z13cdldiu9p","1181050169387375293","Lucroc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1181050169387375293","UOLK","1181050169387375293@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
"22395118","20130815145307","Perderam 35 anos para descobrir que o bichinho já existia, ou perderam 35 anos para explicar que outros estavam errado e o bicho come é fruta e não carne.
Meio confuso esses 35 anos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"owmg73l79y5a","3278197975463157790","crocodilo loco","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1134.gif","3278197975463157790","UOLK","3278197975463157790@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6626992",NA,NA,"0","0","0","20130815122011",NA,NA,NA,NA,NA,"200"
