"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21913448","20130718210934","Pedi pra Sair comodante!!!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Diego Da Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/273801_100001912544680_1187228053_q.jpg","100001912544680","FACEBOOK","100001912544680@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21913420","20130718210835","mais um garoto propaganda da Telex Fria abandona o barco. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marco Dotto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/186462_100001815299024_808229867_q.jpg","100001815299024","FACEBOOK","100001815299024@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21913419","20130718210835","Atrás de todo esperto tem outro mais esperto ainda. Um dia me falaram dessa Telexfree. Logo que ouvi a proposta senti um calafrio. Como alguém poderia acreditar no milagre da multiplicação do dinheiro? Sim, muitas pessoas se lascaram porque enxergaram um lucro fácil que não existe.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"igjfswjtupmk","2429663425079756348","Djalma Jorge","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1129.gif","2429663425079756348","UOLK","2429663425079756348@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21913327","20130718210436","KKK Telefree, Multiclick, Multilike... É tudo igual...","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marco Sitta","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/275755_100004885117843_168799106_q.jpg","100004885117843","FACEBOOK","100004885117843@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21913099","20130718205359","safado, levou um monte de gente pra essa piramide e agora vai pra outra(multiclick) levando mais gente! safado!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bruno Maximiano Fagundes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/624048_100002674773456_1013292788_q.jpg","100002674773456","FACEBOOK","100002674773456@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21913091","20130718205331","Ele me ofereceu, me encheu o saco para entrar nessa furada! Mas eu macaco velho! não embarquei nessa armadilha... O Sandro é ambicioso e muito esperto! Desde a época que ele trabalhava na Tim o cara só pensava em se dar bem! Ele é bom de lábia! E que não tem experiência em negócios embarca nos golpistas da vida.... lamento por vcs!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gq3vppagvujm","2201401529351730274","Sumemu","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0044.jpg","2201401529351730274","UOLK","2201401529351730274@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912855","20130718204531","Isso é caso armado, alguém tem dúvida disso? Vamos aos fatos: Esse esquema vive de pessoas que entram na piramide, quanto mais famoso é o dono do inicio da piramide, mais o povo vai acreditar no cara e entrar atras dele, isso faz com que o cara ganhe cada vez mais. Esse cara ai aproveitou a fama pra angariar centenas e centenas de otários para bancar a piramide dele. Agora que a casa caiu e ele sabia que ia cair ele se faz de santo e ja quer levar os manés para outra piramide....E o pior é que tem gente que vai com ele.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marco Serafin","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/211321_100002179842669_1194266223_q.jpg","100002179842669","FACEBOOK","100002179842669@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912816","20130718204330","Acessei o site, e curiosamente me deparei em uma das “páginas” com a “logomarca” da ANATEL. ANATEL no meio disso tudo?Busquei no Google a “parceria” ANATEL x TELEXFREE. Adivinhem?? “TelexFree que comercializa o serviço de VoIP (voice over IP) não possui autorização junto a Agência Nacional de Telecomunicações. Uma fiscalização realizada no dia 05/06 pela agência reguladora aponta que a Ympactus Comercial Ltda deveria possuir uma autorização de SCM (Serviço de Comunicação Multimídia), além de contratos de interconexão com as demais prestadoras de telefonia fixa e móvel para terminar suas chamadas no país.  Os representantes da TelexFree ficaram de encaminhar no período de 15 dias documentos que fossem considerados pertintentes ao assunto. Segundo a Anatel, até a data do fechamento de suas atividades (05/06/2013), e já com 22 dias transcorridos, não foi apresentando nenhum documento.”....Desconfie para que possa CONFIAR!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7molkv1382ah","1004285729674769561","anonimo por enquanto","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0203.jpg","1004285729674769561","UOLK","1004285729674769561@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912746","20130718204022","Como meu amigo falou... trouxa raleia mas não acaba..kkkk. vem a bbom ai a próxima bola da vez..kkk quer doar dinheiro????","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"47hw8esqul7e","553897378356326618","AAANIL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","553897378356326618","UOLK","553897378356326618@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912728","20130718203938","ALGUÉM JÁ OUVIU FALAR DA TR FRANQUIADOS ?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2yo6509uo28a","390007552682689354","MPE","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","390007552682689354","UOLK","390007552682689354@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912682","20130718203727","Não bastou as estórias sabidas do passado:
- ""Fazendas Reunidas Boi Gordo"";
- ""Avestruz Master"".

Não tenho a mínima pena. Quem ingressa numa roubada dessas seduzido pelo ""lucro fácil"" tem mais é que se lascar mesmo.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dm8gu7xi69wo","1792377621231033768","Semjuizo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1792377621231033768","UOLK","1792377621231033768@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912646","20130718203530","NA CIDADE DE CANANÉIA - SP, TEVE ALGO PARECIDO SOB O NOME DE TR FRANQUIADOS .","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2yo6509uo28a","390007552682689354","MPE","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","390007552682689354","UOLK","390007552682689354@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912521","20130718202859","não faço parte da telexfree, mas acho que cada um deve fazer o que quiser com seu dinheiro, se eles quiserem investir seu dinheiro na telexfree ou qualquer outra empresa, democraticamente a sua escolha. DEMOCRACIA É VC FAZER O QUE QUISER SEM PREJUDICAR NINGUÉM !!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Cristian Brito","1","http://profile.ak.fbcdn.net/hprofile-ak-frc1/371147_100000393048267_1694807433_q.jpg","100000393048267","FACEBOOK","100000393048267@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912459","20130718202549","uma outra é uma empresa de rastreamento bbom fique espertos...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Conrado Lima","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000536091096","FACEBOOK","100000536091096@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912331","20130718201923","Era anunciado!!!!!!!!!!!!!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alexes Lucimar Barreto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/186160_100000430120256_1689867399_q.jpg","100000430120256","FACEBOOK","100000430120256@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912319","20130718201833","Só posso dizer uma coisa: ""VAI TROUXA"".","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mf24fc4mzo8h","2950735467348118385","Nuntin","1","http://forum.imguol.com/avatars/gallery/PC (6)/pc289.gif","2950735467348118385","UOLK","2950735467348118385@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912312","20130718201813","É isso ""Grupo de Elite"". Vocês que enchafurdaram no TelexFree merecem seguir seu líder no Multiclick, ""trabalhando"" duro para ganhar seu rico dinheirinho. Não existem inocentes nesta matilha. É o da frente enganando o de trás, que espera sua vez de enganar o próximo. Mas, uma hora a casa cai, malandragem, e pode ser justamente na sua vez.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"35sqohd7hwpk","416064849915316952","Oldair","1","http://forum.imguol.com/avatars/gallery/Jovem [13]/jovem0200.jpg","416064849915316952","UOLK","416064849915316952@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912302","20130718201748","Quem que rir, tem que fazer rir. Não é, Pachola?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Reecardof","1","http://a0.twimg.com/profile_images/1089263403/Nilton_normal.jpg","65627033","TWITTER","65627033@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912280","20130718201647","Pede pra sair!!! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Reecardof","1","http://a0.twimg.com/profile_images/1089263403/Nilton_normal.jpg","65627033","TWITTER","65627033@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912244","20130718201459","SE o Brasil fosse um país sério os que iniciaram tudo isso já deveriam estar atrás das grades.Sem falar em uma série de ilegalidades.Vamos esperar que isto irá mudar.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6jayc93dp6dj","860309710883755399","bob_ios","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","860309710883755399","UOLK","860309710883755399@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912238","20130718201448","Pois é, o comandante abandonou o navio.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alvaro Rodrigues","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/186592_100000400228459_1103224_q.jpg","100000400228459","FACEBOOK","100000400228459@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912217","20130718201358","Os últimos que caíram pagarão a conta. Pior que na maioria são todos parentes e amigos. Que vergonha em povinho ganancioso?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2hyvd4hqbrk8","328939622612868680","LedsLaul","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","328939622612868680","UOLK","328939622612868680@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912207","20130718201300","É igual ao golpe do paco, antigo demais. Mas sempre tem gente caindo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ngfx2zs858cw","3087414454012567952","Cabe&ccedil;a Gr&aacute;vida","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3087414454012567952","UOLK","3087414454012567952@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912203","20130718201253","Pois é, o comandante abandonou o barco.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alvaro Rodrigues","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/186592_100000400228459_1103224_q.jpg","100000400228459","FACEBOOK","100000400228459@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21912076","20130718200632","Pra um esperto sorrir, 10 otário chora!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5j9pnlfediic","728561945949575412","alexsandro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","728561945949575412","UOLK","728561945949575412@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911934","20130718195955","Agora um poema: Investiu na TelexFREE, mas não estão o fazendo rir. Os hackers tentaram invadir, então ele pediu pra sair. :)","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Victor Hugo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275960_100002166819959_2111823461_q.jpg","100002166819959","FACEBOOK","100002166819959@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911855","20130718195548","Tive a oportunidade de ficar frente a frente com ese cidadão, o que percebi é que a vida imita a arte. Ele sabe o que é, faz ciente do que está fazendo e monta um circo pra tomar dinheiro de otário. Foi dito na cara dele que le está jogando fora a boa imagem que tem. Esse papo de Eu acredito no que faço, sou vítima, era esperado. ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ricardo Lins Chaves Junior","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/187356_1788424746_251763094_q.jpg","1788424746","FACEBOOK","1788424746@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911827","20130718195422","esquenta nao vc tem bastante dinheiro pra perder..kk","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Luciano Gabriel","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/211645_100001799962695_1949681975_q.jpg","100001799962695","FACEBOOK","100001799962695@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911749","20130718195111","A verdade é que muitas pessoas que entraram nesse esquema, não querem admitir que o que a Telexfree faz é prometer altos ganhos em pouco tempo, as custas não da venda de Voip até porque tem menos pontos de internet no Brasil do que pessoas que usam realmente o produto, visam só receber pelo esquema de pacotes que pagam e incluir novos membros. Uma pessoa sensata sabe que isso é risco, gente parem pra pensar porque os bancos não pagam isso aos investidores, porque o governo não legaliza o negócio? Não precisa ser inteligente pra saber o obvio, todos estão reclamando porque perderam a mamata de ganhar dinheiro fácil sem trabalhar realmente. Por isso que esse país não vai pra frente, em quanto as pessoas não acordarem que só estudando, só produzindo, só batalhando é que se consegue vencer na vida.","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bruno De Lucena Silva","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100005542688195","FACEBOOK","100005542688195@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911721","20130718195008","Já foi liberado o Back Office.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jailson Sobrinho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/276074_100001561076470_1125014982_q.jpg","100001561076470","FACEBOOK","100001561076470@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911681","20130718194741","""Esse é fechamento nosso!""","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Felippe Vernizze","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/195542_100002271644507_8129009_q.jpg","100002271644507","FACEBOOK","100002271644507@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911665","20130718194707","TÁ COM MEDO DE SER PROCESSADO E PRESO NO FINAL DISSO TUDO, por isso tá caindo fora!!!!!!!!!!!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2pp43n6ail8u","357197937581395470","GSBRITO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","357197937581395470","UOLK","357197937581395470@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911648","20130718194551","será que ele nao sabe que a multiclik ta sendo investigada tb iguyal a telex free?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5e2mypt0dzpy","709562642258827798","Neto2030","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","709562642258827798","UOLK","709562642258827798@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911637","20130718194528","Mágicos, manés... Vai trabalhar, vagabundagem !!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u0gq4ysg2hqg","3950349812619601480","epastorejr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3950349812619601480","UOLK","3950349812619601480@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911614","20130718194411","EU CONFIO NA EMPRESA, ELA JA ESTA MOSTRANDO A TODOS SUA IDONEIDADE ATRAVES DE DOCUMENTAÇÃO. AGORA OS QUE FALAM DELA, É SEMPRE A MESMA COISA, E ISSO NAO ME ABALA EM NADA. FORÇA TELEX, APOIO INCONDIONAL.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vlda9gqucq2f","4158401378616464631","marc&atilde;omt","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 01/seriados0050.jpg","4158401378616464631","UOLK","4158401378616464631@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911610","20130718194403","huahuahuhua Ta fácil....coloca a culpa nos espíritos ahuhuahuauha huahuahuauhhua","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"an01q2o3506c","1400313546932319012","djdilon","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1400313546932319012","UOLK","1400313546932319012@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911576","20130718194227","Creio que ainda tudo pode acabar bem 
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vanda Nascimento","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275958_100005754601909_1166787348_q.jpg","100005754601909","FACEBOOK","100005754601909@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911488","20130718193624","Enquanto tiver otário os espertos vão lucrando kkkkk
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Luiz Carlos Battiston Battiston","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/48982_100000813112374_1293262574_q.jpg","100000813112374","FACEBOOK","100000813112374@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911468","20130718193506","Supomos que o sujeito entre hoje, adquirindo uma cota. O 2º passo é arrumar outros 3 trouxas vendendo cotas iguais ou superiores a dele. Estes por sua vez, se não quiserem ficar no prejuizo, devem cada um  arrumar outros 3 otários interessados em adquirir cotas e assim sucessivamente. Então não é uma corrente? Outra situação: Se no 2º passo voce tiver o azar de não encontrar interessados, vc ja tomou. E aí como é que fica?  Cadeia neles! Só tem dois tipos que entram nessa fria: Os muito burros e os muito safados.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xqy778393i6t","4442049698692617173","TARRE","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0065.jpg","4442049698692617173","UOLK","4442049698692617173@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911451","20130718193353","Velho...não é que justo o camarada mais malando do filme...que ironia não !?. Esse tipo de ""negocio"" é como o golpe do bilhete premiado: Quem é o esperto, o camarada que vendo o bilhete ""premiado"" ou quem compra e depois vai fazer B.O como se tivesse sido ""lesado""....Aff...como tem malandro neste pais, das autoridades ao povo comum. A maioria do tempo esse lugar é so vergonha !!!
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iviryckag1tj","2484438521720129335","Marcelo Dodorico","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2484438521720129335","UOLK","2484438521720129335@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911443","20130718193324","engraçado, por que nao vão atrás da herbalife, forever, avon?nao participo de marketing multinivel mas acho uma discriminação com a telex free, tem muita operadora de celular perdendo cliente pra telex free por isso incomoda muita gente","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5e2mypt0dzpy","709562642258827798","Neto2030","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","709562642258827798","UOLK","709562642258827798@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911230","20130718192134","Como ele diz no filme: me faça rir... kkkkkkkkkkkk","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Josinaldo Morais Lopes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/49260_100002181448921_433284866_q.jpg","100002181448921","FACEBOOK","100002181448921@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911216","20130718192058","a difícil","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Drika Pessoa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/623484_100000734198337_242458289_q.jpg","100000734198337","FACEBOOK","100000734198337@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
"21911186","20130718191951","Tu divulgou, é responsável. No demais todos telexfreenses passaram atestado de otários.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"351dka2e4ipk","413285727308344760","palmeirilson","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0048.jpg","413285727308344760","UOLK","413285727308344760@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6544240",NA,NA,"0","0","0","20130718163714",NA,NA,NA,NA,NA,"200"
