"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25970276","20131210110241","GOVERNO MEDIOCRE, está usando um fato internacional para ficar na crista da onda. Collor com seu impeachement nas costas é mais bem posicionado do que ela.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8smfq7xix8h8","1157624757488127788","Farfui","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1157624757488127788","UOLK","1157624757488127788@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970262","20131210110220","Falou bobagem a Dilma, nada a ver a luta dos sul africanos era contra um regime que por ""lei"" proibia aos negros o acesso a algumas regiões e até cargos, houve por acaso  isto no Brasil? existia alguma lei recentemente que proibia por exemplo um negro de ser ministro do Supremo Tribunal? prefeito etc? existe alguma lei no Brasil que proíbe negros de comprar casas em determinada região? Estes caras ainda vão conseguir implantar o ódio racial no Brasil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ava7afth7aye","1430594115476449334","FEREX","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1430594115476449334","UOLK","1430594115476449334@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970232","20131210110035","e vejam o que os ""oprimidos"" que tomaram o poder estao fazendo lá > corrupçao , crimes sexuais, aumento da criminalidade, diminuiçao da renda per capita....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eol973966gc5","1932610361066525237","helloww","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1932610361066525237","UOLK","1932610361066525237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970210","20131210105902","Mais uma, entre tantas besteiras saídas da boca de nossa ""presidenta"".Mandela nunca pensou em instalar uma ditadura de esquerda na Africa do Sul, portanto, quem inspirou a ""luta"" da petralhada brasileira foram Lenin, Stalin e Fidel.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hoxsaxma1319","2328748094350079901","Gandal","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2328748094350079901","UOLK","2328748094350079901@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970199","20131210105830","Dilma convidou FHC para ir junto com ela para a despedida de Nelson Mandela. Obama convidou Bush . Hollande convidou Sarkozy . E no estádio, já em Johannesburgo, Obama cumprimentou Raul Castro, irmão de Fidel e presidente de Cuba, em mais um gesto histórico semelhante a aproximação que os USA fazem agora com o Irã. É um óbvio encontro simbólico mundial pela PAZ. Já aqui no Brasil a turma do ódio, a direita recalcada e a oposição frustrada, vão mais uma vez arrancar os cabelos. Essa turma gosta é de conflito e ódios arraigados ...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0wfuaa9e779s","118605908706775696","Walter Galindo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","118605908706775696","UOLK","118605908706775696@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970192","20131210105818","Lendo as críticas dos comentaristas, só posso concluir que eles realmente ignoram o passado de Mandela. Que era ligado a organizações comunistas (quando liberto, visitou Fidel em Cuba para agradecer seu apoio), que foi preso por atos de terrorismo, e que seu modelo de luta inspirou sim movimentos na America do Sul. Alias, sendo uma mandatária da America Latina, essa referencia esta correta e necessaria. Fora isso, é do protocolo diplomatico que um chefe de Estado se pronuncie em sua lingua, mesmo que conheça a lingua do Estado que visite. É respeito a sua pátria e a sua soberania. Não vi ninguem exigir que Obama falassem em portugues na sua visita ao Brasil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zl9w5itqgis4","4684543709648589076","LF Oliveira","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4684543709648589076","UOLK","4684543709648589076@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970185","20131210105809","Vergonha alheia total!!!! E, preciso falar, como se veste mal e é brega essa mulher... Tá loko! ¬¬","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s1y8g8c2bj47","3692540745399904135","crisssmetal","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3692540745399904135","UOLK","3692540745399904135@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970166","20131210105708","Essa mulher só fala besteira, ou os discursos delas são previsíveis e repletos de chavões. Perde muita oportunidade ficar calada.  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"esufobmz0zyr","1948167311535800595","magnomaxx","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","1948167311535800595","UOLK","1948167311535800595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970152","20131210105615","NELSON MANDELA DESCOBRIU O APARTHEID PELAS PRÁTICAS ABUSIVAS E ILEGAIS DO GOVERNO E DO CONGRESSO DA AFRICA DO SUL, O BRASIL PROTAGONIZA A MESMA HISTÓRIA, INCLUSIVE POR AQUELES QUE ESTÃO HOJE NO PODER E SE BENEFICIARAM DA LUTA ARMADA PARA CONSEGUIR SEUS INTERESSES. O APARTHEID BRASILEIRO PASSA PELO CONGRESSO 02 VEZES E NO PODER EXECUTIVO 01 VEZ QUANDO O CONGRESSO DELEGOU PODERES NO ARTIGO 4 DA LEI 7150/83 E PERMITIU A FRAUDE DA PALAVRA ""CIVIS"" NO ARTIGO 19 DOS ADCT DA CF/88 E NESSES 02 ATOS EXCLUIU OS SERVIDORES PÚBLICOS MILITARES INDESEJÁVEIS, DIGAM-SE OS TEMPORÁRIOS, DO DIREITO LÁ PREVISTO E PARA CONFIRMAR ESSE APARTHEID O PODER EXECIUTIVO ATRAVÉS DO DECRETO 90.600/1984 EM SEU ARTIGO 1º REGULAMENTOU QUE SÓ PODE HAVER CONTRATAÇÃO DE MILITARES TEMPORÁRIOS DE ACORDO COM UMA LEI ESPECÍFICA, ENQUANTO QUE A LEI 7150/83 ARTIGO 4º ATRIBUIU  PODÊRES DE LEI AO MINISTRO DO EXÉRCITO EM UM VERDADEIRO SURTO DE ILEGALIDADE PREVISTO NO ARTIGO 6º DA CF/67 E 69  ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"x3id23jiengn","4356349620202282055","Fernando Neves","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4356349620202282055","UOLK","4356349620202282055@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970136","20131210105525","Até mesmo o pessoal de esquerda tenta ocultar os feitos da extinta URSS. Já  os direita não gosta  nem de mencionar relações que existe entre comunismo e pessoas populares, eventos alta positivos para humanidade. Com esta manipulação fica mais fácil para eles apresentar apenas o lado ruim do comunismo. Na verdade Sem URSS NÃO haveria MANDELA nem INTERNET, e a próprio capitalismo apelidado erroneamente de democracia estaria muito atrasado. Pois estaria usando seus métodos terríveis que só foram abandonados com o surgimento do Comunismo. Imaginem que a GRANDE democracia dos EUA enforcaram 3 sindicalista, assassinaram 2 por que eles queriam uma coisa TERRÍVEL: apenas 8 horas de jornada de trabalho. Mandela, do partido comunista (Foto ocultado pela mídia, já que Mandela é popular) foi treinado e financiada pela URSS, sem o que o mundo nem viria a conhece-lo. Por que sem conhecimento de alto nível e financiamento, não ia a lugar nenhum","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Pitah_Hotep","1","http://pbs.twimg.com/profile_images/378800000084175220/656c415131e4846a46b569604bb3d1de_normal.jpeg","1480398187","TWITTER","1480398187@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970122","20131210105426","Dona Dilma, chega de lero-lero e vonte para casa porque há muito serviço nessa sujeira que se encontra o Brasil. Não é com lorotas que o mundo vai passar a respeitar nosso país, mas muito mais pelo que fizermos internamente. Pega essa turma de baba-ovos da comitiva, enfia no aerolula e volte imediatamente que a coisa aqui está ficando preta. Só para lembrar, corrupção à solta, fronteiras abandonadas, saúde um caos, educação nem se fale, estradas aos frangalhos, portos e aeroportos enforcando o comercio externo, as obras do PAC superfaturadas e em estado de abandono, e para ajudar, uma Copa desnecessária e inoportuna a ser entregue ao mundo em breve. Venha trabalhar dona PresidentE !","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rl18g9b8xe4h","3630690733916252609","urano.gaia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3630690733916252609","UOLK","3630690733916252609@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970117","20131210105353","Ainda bem que foi só luta para o lado bom, imagine se ela compara o Mandela com o PT, e a turma do PT com o Mandela, é tudo igual,  Zé Dirceu, Genuino, o ex , Delubio, Palocci, são todos iguais ao Mandela, ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kjdczy21jxgv","2703258036842002735","ara&ccedil;oiaba santista","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","2703258036842002735","UOLK","2703258036842002735@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970104","20131210105314","inspirou LUTA ????? não inspirou luta nenhuma Dilma, luta tá na sua cabeça e dos CUPANHERO , o ideal dele foi multissimo diferente da sua de de toda gang que hoje toma de assalto esse pais.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pqway9xuiglk","3388883531230033544","MAC1003","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3388883531230033544","UOLK","3388883531230033544@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970076","20131210105133","Exma. Presidente Sra Dilma Acho que não é bem assim. Ele jamais inspirou de pegar as armas como se fez em L.A.   ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tiuda8hufn57","3885924538610672875","Hector Angel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3885924538610672875","UOLK","3885924538610672875@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970074","20131210105119","Depois do Nelson Mandela, quem mais fez pelo seu povo foi  Luiz Inácio Lula da Silva, que depois passou a bola pra Dilma uma mulher comprometida com o nosso Brasil.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9x8s7unhxemh","1306140649106691401","Vilhenai","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1306140649106691401","UOLK","1306140649106691401@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970048","20131210104938","Estão querendo por a culpa no Mandela pelas besteiras que esse bando de idiotas cometeram no Brasil. Às vezes é melhor ficar de boca fechada e passar despercebido, do que falar asneiras e chamar  atenção. Em matéria de falar bobagens, essa mulher só perde para o seu mestre.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"auj71hgalwnf","1427851294925353611","Apparso","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1427851294925353611","UOLK","1427851294925353611@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970042","20131210104910","A tal de dilma esta dizendo que o Mandela se inspirou no Brasil, eu não sabia que la tinha tanta corrupção","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"84ck3oh1irqv","1068873694542307831","sergio 81","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1068873694542307831","UOLK","1068873694542307831@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25970025","20131210104757","Que luta? Que luta? O Brasil é um dos países mais hipócritas do mundo, com seu racismo velado, sua discriminacao disfarcada de ""falta de experiencia, de perfil desejado"" e sua inclusão social faz-de-conta, que tira fotos para propaganda da vida financiada nas grandes cidades, e esconde a miséria do sertão do nordeste, das favelas, dos índios do país. E de mais a mais, para saber que foi Nelson Mandela, o brasileiro teria que ter, no minimo, acesso a educação básica de qualidade, verdadeira utopia nessa terra de ninguém.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Murilo Carvalho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116585_100004184533317_1424160676_q.jpg","100004184533317","FACEBOOK","100004184533317@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969988","20131210104526","acho que ela faltou nessa aula.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cpusji1ngi2r","1673991725087308419","Ribeiraum","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1673991725087308419","UOLK","1673991725087308419@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969987","20131210104525","ainda tem a coragem de falar que tem orgulho do sangue africano, num pais tão racista!!!! quanta ironia....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1uke0ketpllj","243377196148305559","jorginho23","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","243377196148305559","UOLK","243377196148305559@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969964","20131210104349","Os que lutaram do passado hoje corruptos na prisão, que decepção PT !!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r5gj9mjkes7r","3573746110686291543","TeXt","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3573746110686291543","UOLK","3573746110686291543@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969960","20131210104342","Após tal discurso concluo que tenho que votar nessa senhora na próxima eleição. Ela é exatamente o que um povo com as peculiaridades do brasileiro merece para governá-lo. Certamente nos proporcionará mais quatro anos de grande felicidade e realizações com sua inteligência brilhante, seu discurso criativo, a seletividade de seu critério de escolha e principalmente sua imensa seriedade no trato com a coisa pública. O país merece tamanho esplendor!  ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b8bq9djrsn5k","1478279252937579320","mente fraca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1478279252937579320","UOLK","1478279252937579320@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969941","20131210104234","Ele tomou 30 anos de cana pelo povo dele e os nossos políticos, Dirceu e Genuino não querem tomar 5 no semi-aberto. É o fim mesmo.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e3cqwt6xmnrl","1854966968648764113","Chupacabra da Bahia","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 03/seriados0148.jpg","1854966968648764113","UOLK","1854966968648764113@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969939","20131210104226","parece ate que sou um critico feroz,mas a cada dia que passa essa mulher se supera na mentira,o que inspirou os paises latinos foi a ditadura sovietica e dos irmaos castro,ou seja um caminho exatamente contrario que o lider mandela trilhou,enquanto mandela lutou pelo fim da segregaçao,lula,dilma,chavez e os bolivarinos segregaram os paises que presidiram com sua cotas raciais e seus pensamentos comunistas de quinta categoria.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7d2rw1ca36g5","969163787070098789","marcoantonio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","969163787070098789","UOLK","969163787070098789@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969931","20131210104203","Linda a foto de nossa Presidenta com seus antecessores. Todos sorridentes, parecem que estão indo a uma festa. Ao fundo, o imponente avião presidencial. Era realmente necessário levar tanta gente para o funeral de Mandela?? Para que levar tantos ""ex""?? Collor, Sarney !!!??? Prá quê??? Mandela merece todas as homenagens e nós brasileiros, mais respeito. Imagine os gastos com esse avião presidencial e  com a ""trupe"" que se deslocou para  a África do Sul. Alguém já disse em algum momento da história: ""O Brasil não é um país sério! "" CONCORDO!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1yy8pf1j9d94","259408690059047512","Jo&atilde;o Sampa","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","259408690059047512","UOLK","259408690059047512@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969903","20131210104050","Hoje teremos brasileiros rancorosos com os aplausos recebidos pela presidenta, mas é assim, quem os brasileiros reconhecem, não são os verdadeiros símbolos do país e sim os que os estrangeiros estão admirados, pelas mudanças em nosso país e que ficamos orgulhosos (UMA SELETA MAIORIA)...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jo&atilde;o Alberto Soares","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/275960_100004970407355_18986867_q.jpg","100004970407355","FACEBOOK","100004970407355@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969894","20131210104017","Cala a boca, Dilma.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hyx6psxlbl2y","2365248779595389050","GanJAHeaD","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc148.jpg","2365248779595389050","UOLK","2365248779595389050@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969885","20131210103947","Como sempre, a carrancuda Dilma teve dificuldade ao tentar dar vida a um discurso mal elaborado. Ela fala mal, lê mal e tem uma imagem que dificulta a missão de qualquer marketeiro de vender um produto como este.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cp96s3kkjhos","1671797575349007436","Malicuia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1671797575349007436","UOLK","1671797575349007436@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969864","20131210103821","Bravata da incompetente !","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gd8e0iu4zw47","2154329337393604951","V de verd&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0143.jpg","2154329337393604951","UOLK","2154329337393604951@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969861","20131210103758","O Brasil segue o exemplo de Mandela na busca da Justiça Social? Não é o que pensam os injustiçados aposentados brasileiros.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j9b59od428uv","2534849822349668695","ROTWI","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2534849822349668695","UOLK","2534849822349668695@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969856","20131210103746","Engano Dilma....Ele nunca inspirou luta que incentivasse a corrupção.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jodh2qv6myhj","2589928629079972375","caco souza","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2589928629079972375","UOLK","2589928629079972375@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969846","20131210103654","FUNERAL DE NELSON MANDELA - Enquanto Obama fez calorosa menção de Mandela a imortais estadistas aos moldes de Gandhi e Lincoln. A nossa magnânima presidenta Dilma declara em seu discurso que MADIBA inspirou toda América do Sul pelas lutas ...(guerrilhas, golpes e concussão a corrupção) claramente reverenciando o ""democrata"" Chávez e ao impoluto e destemido da SILVA...sic. Um dia, talvez em mais algumas dezenas de gerações nos livremos das desditas em vermos em nosso quadro de estadistas homens idênticos aos referidos. E VIVA MADIBA!! Spencer ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcelo Spencer","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/370255_100001689891016_26348692_q.jpg","100001689891016","FACEBOOK","100001689891016@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969822","20131210103540","quantas palavras pra quem não tem a coragem de fazer pelo povo nem 1% do que Mandela fez. falta tudo em nosso pais, e ela ainda quer se pronunciar sobre Mandela? pouca vergonha... não tem a mínima capacidade de falar sobre ele...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1uke0ketpllj","243377196148305559","jorginho23","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","243377196148305559","UOLK","243377196148305559@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969820","20131210103538","Uma pena que no Brasil não tenham se inspirado nas verdadeiras idéais de Mandela como: retidão, perdão, respeito,..","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"343y22dkpym6","409890504796668798","MARSB","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","409890504796668798","UOLK","409890504796668798@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969807","20131210103454","Não tem nada a ver uma coisa com a outra. Quando não se tem o que falar, fique quieta. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k4oeo123ke5n","2649537528147984299","bag&aacute;1","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1120.gif","2649537528147984299","UOLK","2649537528147984299@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969690","20131210102836","Parabéns pelas palavras, cara presidenta. A senhora me representou !","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3x0hfcbvrsy7","515567501219649103","Z&eacute;ca Santista","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","515567501219649103","UOLK","515567501219649103@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969663","20131210102700","Momentos como estes, interlaçam as nações! Fruto plantado por Nelson Mandela, melhor exemplo foi o Presidente Obama estender a mão ao Presidente Raul Castro, boa sinalização, esta mais que em tempo, deste cenário ser revertido. Obrigado Mandela.  ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"t9ebg3worghl","3851388971322135609","Bakker","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3851388971322135609","UOLK","3851388971322135609@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
"25969657","20131210102645","""nós, nação brasileira, que trazemos com orgulho o sangue africano em nossas veias"" (com todas as criticas que tenho ao governo), o discurso da presidenta me emocionou e me representa!!! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ycd5vqu5m9cl","4520348704612914645","timaoeotimaoeo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4520348704612914645","UOLK","4520348704612914645@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7058706",NA,NA,"0","0","0","20131210100339",NA,NA,NA,NA,NA,"200"
