"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22681229","20130829022457","Eu tenho vergonha desses médicos cearenses, que absurdo!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k49tiap9o57v","2648055996253601131","Com.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2648055996253601131","UOLK","2648055996253601131@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22678591","20130828234227","Por maior que seja o descontentamento da classe médica com o governo federal, nada justifica os profissionais brasileiros hostilizarem aqueles estrangeiros que exercem a mesma função. É um absurdo. Se aqueles vieram para cá foi porque receberam convite oficialmente, portanto, não se trata de invasores.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"twc0pgw0tptt","3935247196856707073","Copacarioca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3935247196856707073","UOLK","3935247196856707073@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22677889","20130828231355","Bem feito médicos brasileiros cara de pau","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gbqfyvgrybnr","2148850612715199111","Gisa Trindade","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2148850612715199111","UOLK","2148850612715199111@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22674284","20130828205135","520 milhões pagos adiantados pra Cuba.e estamos discutindo sobre médicos. Não são médicos, são guerrilheiros.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p1c8e7nort8j","3295441156624126147","zenelson","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3295441156624126147","UOLK","3295441156624126147@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22673480","20130828201900","Os profissionais de saúde do Ceará são referência para os demais em todo o País.Fazem greves para ir a praia comer carangueijo e tomar cerveja.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m2leu968c3kb","2905164426931506443","Borj&atilde;o Selva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2905164426931506443","UOLK","2905164426931506443@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22673458","20130828201747","Quantas pessoas deixaram de ser atendidas, quantas exames deixaram de ser solicitados, quanta dor deixou de ser aliviada e quantas pessoas perderam a vida enquanto quem deveria estar atendendo a população, que sofre a beça, estava organizando esse e outros protestos que só visam o bem-estar próprio?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ricardo Costa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1118783_100002178356662_1233851098_q.jpg","100002178356662","FACEBOOK","100002178356662@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22673063","20130828195736","Que coisa feia que os médicos brasileiros fizeram, ao invés de agradecer a ajuda, vaiar dessa forma os colegas estrangeiros que vieram cobrir os lugares que eles não querem ir. Muito feio da parte deles!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"snm5nbiq2vlk","3771749603753746040","ORLANDINA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3771749603753746040","UOLK","3771749603753746040@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22671434","20130828183733","Desculpe o excesso de post, não sei porque duplicou assim.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22671218","20130828182619","Quem vai aprovar ou não será o povo sofrido que eles (cubanos) irão atender, aos médicos brasileiros só resta ""levanta, sacode a poeira e dá a volta por cima"".","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ssf708cd5bgq","3789323309186557514","Gerarock","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PS3 01/ps3124.jpg","3789323309186557514","UOLK","3789323309186557514@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22671158","20130828182413","É vergonhoso para todos os envolvidos: governos e protestantes.  Todos nós temos o livre arbítrio de ir, vir, pensar, falar, agir e responder por isto.  Esses médicos cubanos estão aqui não para prejudicar a população e sim para ajudar e melhorar um pouco a nossa saúde falida.  Deixem eles trabalharem e depois vamos julgá-los, se for o caso.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ssf708cd5bgq","3789323309186557514","Gerarock","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PS3 01/ps3124.jpg","3789323309186557514","UOLK","3789323309186557514@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22671104","20130828182146","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22671061","20130828181941","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670979","20130828181608","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670954","20130828181426","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670939","20130828181350","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670877","20130828181046","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670852","20130828180909","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670842","20130828180840","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670828","20130828180813","Os médicos cubanos que estão vindo são funcionários públicos, quando voltarem têm emprego garantido, diferente dos espanhóis e portugueses que estão vindo porque estão desempregados. O problema é que solidariedade, ajuda humanitária são conceitos que os médicos brasileiros desconhecem, não cabe na mente deles alguém vir só para ajudar porque os médicos brasileiros jamais fariam isso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670586","20130828175816","Que tipo de seres humanos são esses que fazem uma coisa dessas com as pessoas? Isso é médico? Que vergonha pra o nosso país.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3p7l2s9ldd6","4225423396668977130","INDIG !","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225423396668977130","UOLK","4225423396668977130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670042","20130828173605","para aceitar trabalho escravo, a vida nos seu país de origem deve ser...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sarkdbbi6r0g","3724768876386720832","DCAJ","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/34.gif","3724768876386720832","UOLK","3724768876386720832@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22670011","20130828173502","voltamos a escravizar... sabemos como fazer (infelizmente)...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sarkdbbi6r0g","3724768876386720832","DCAJ","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/34.gif","3724768876386720832","UOLK","3724768876386720832@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22668257","20130828161607","Têm todo o direito de protestar: não é livre a liberdade de expressão? PORÉM, há coisas que não se aprende só na escola: Educação e respeito são duas delas. E esta vem de casa. Mocinhas e marmanjos ""estudados"", que adquiriram conhecimento, mas, ao que parece, nenhuma sabedoria! Vaias são coisas de gente bem atrasada e sem argumento, para dizer o mínimo!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ymp1fsg4x2yn","4558116473733173567","kARLJC","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0582.jpg","4558116473733173567","UOLK","4558116473733173567@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22667475","20130828154012","Isso está de acordo com o Código de Ética Médica? Vaiar colegas formados em outros países? Prova de que a preocupação dos médicos brasileiros é meramente concorrencial, comercial. Que sirva de referência a todo brasileiro, o tipo de medí-o-cre que se chama médico aqui.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0po5cu4629fo","93856511436640836","pensoassim","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","93856511436640836","UOLK","93856511436640836@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22667311","20130828153224","Sejam bem vindos, já que nossos médicos não querem ir para periferia ou o nordeste que é muito pobre, vamos torcer para que tenham estrutura de trabalho.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Sandra Marques","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369815_100001777236923_1311338634_q.jpg","100001777236923","FACEBOOK","100001777236923@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22666903","20130828151601","A verdade desse desgoverno Lulático é se aproveitar do que já está construído para ganhar votos e se perpetuar nas regalias do poder. A cota para negros e índios nas universidades foi o primeiro passo. A eficiência universitária é corrompida pelos despreparados, os quais os professores terão que carregar nas costas. Difícil seria criar escolas de primeira linha para negros e índios poderem competir em pé de igualdade. Agora a segunda demagogia. Enchem o país de médicos despreparados e ganham votos da população desinformada. Oportunismo é o mal do mundo há dois mil anos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"74t579w4vklc","938936475032342016","Marco Paiva","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","938936475032342016","UOLK","938936475032342016@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22665517","20130828142548","LAMENTAVEL! Vergonha desses médicos Brasileiros!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"91fpg1yl1pfk","1189846678212789248","Habibe13","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1189846678212789248","UOLK","1189846678212789248@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22664405","20130828134517","De uma pobreza absoluta hostilizar os profissionais recém-chegados. A classe médica, com o poder que supõe ter, deveria é ter ""mexido o doce"" antes, e protestado contra um governo imoral que lhes oferece condições abaixo da crítica para trabalhar - condições inclusive que os médicos estrangeiros vão experimentar. ELES NÃO TÊM CULPA. Precisamos ser mais proativos em nossas demandas, ""ladrar"" enquanto a caravana (governo) passa não vai fazê-la mudar de rumo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Irani Maciel","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/565075_100001977326339_151850730_q.jpg","100001977326339","FACEBOOK","100001977326339@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22660942","20130828112840","É o que o medo dos cubanos se mostrarem superiores que provoca este tipo de manifestação. Os cubanos trabalham por vocação, e os nossos, na maioria, por dinheiro. São bem vindos pela população.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ygm02ws6wnsv","4535871012814812799","WarleyFDias","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0205.jpg","4535871012814812799","UOLK","4535871012814812799@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22660899","20130828112640","Exemplo de burros com dinheiro e livros. Já diziam que instrução e riqueza não trazem bom senso e educação.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ygm02ws6wnsv","4535871012814812799","WarleyFDias","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0205.jpg","4535871012814812799","UOLK","4535871012814812799@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22659261","20130828100839","Já que não são contra a vinda dos estrangeiros e sim que sejam submetidos ao REVALIDA, então que cobrem dos responsáveis,pois o que for sujeito à fazerem para realizarem seu trabalho eles farão, assim como vão passar por um curso de 3 semanas.Portanto deveriam cobrar e pressionar os SUPERIORES RESPONSÁVEIS ao invés de intimidar os médicos estrangeiros com protestos como se eles fossem culpados por tudo isso!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Andreza Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117836_100004360652257_2015390736_q.jpg","100004360652257","FACEBOOK","100004360652257@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22657766","20130828084510","Nesses momentos sinto-me envergonhado, é inimaginável uma atitude dessas, médicos que vem de outros países, no caso dos cubanos, eles vem fazer caridade pois nem vão receber diretamente o salário deles e são chamados de ""favelados""?
Dói no meu coração saber que pessoas que querem AJUDAR o povo mais pobre, as regiões que NENHUM OUTRO MÉDICO BRASILEIRO QUIS ainda assim se acham no direito de deixar o país sem médicos, por favor médicos brasileiros, não se trata de comparação, os médicos brasileiros podem até ser ""melhores formados, melhores qualificados"" mas UM MÉDICO CONTINUA SENDO UMA PESSOA, e no caos em que vivemos, não importa se o médico só sabe fazer um curativo, o importante é ajudar os necessitados que precisam urgentemente de médicos, seja eles especialistas renomados, seja eles um humilde socorrista, o que não da mais para aguentar é ver o povo morrer nas filas e ninguém fazer nada, toda a ajuda é bem vinda.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s1ibleqgdwda","3690924655174597918","SneepS","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3690924655174597918","UOLK","3690924655174597918@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22657229","20130828081237","Os Cearenses hostilizam estrangeiros, os paulistas hostilizam os cearenses, os cariocaras hostilizam os paulistas e no fim das contas a saúde no Brasil continua a mesma porcaria de sempre, cheia de médicos incompetentes e assassinos coorporativistas!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Pedro Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100005686894849","FACEBOOK","100005686894849@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22656648","20130828070331","PORQUE VCS MEDICOS BRASILEIROS...NAO OCUPAM AS VAGAS....QUE NOSSOS IRMAOS VAO OCUPAR...EM VCS DE ENVERGONHALOS????","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0eydkk0jj4z9","54677541968138997","DITROIA","6","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","54677541968138997","UOLK","54677541968138997@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22654876","20130828004349","É vergonhoso...

1. Falta de Estrutura;

2. Falta de Medicamentos;

3. Falta Educação;

Vamos voltar ao tempo dos Curandeiros?
Os médicos Importados vão fazer uso de plantas?
Onde?

Sem falar dos salários...
Quanto o Governo de Seu País irá repassar?


ACORDAR BRASIL – PRIORIDADE NO PAÍS É VIDA, SAÚDE E EDUCAÇÃO!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"M&aacute;rcia Em&iacute;lia F","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275135_100002868728259_5765926_q.jpg","100002868728259","FACEBOOK","100002868728259@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22654446","20130828002237","Esses e essas manifestantes têm instrução, mas não têm educação. Um burro carregado de livros continua burro e sempre o será. Os médicos bem educados estão com vergonha desses indivíduos que, infelizmente, fazem parte de sua comunidade profissional.  ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vivaldo Andrade","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/275156_100004894025538_1263492238_q.jpg","100004894025538","FACEBOOK","100004894025538@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22654118","20130827235312","Médicos brasileiros só pensam em dinheiro. A maioria só quer faturar e são péssimos profissionais.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"khgm59wai2yb","2696276207415490931","MRPASS","1","http://forum.imguol.com/avatars/gallery/noticias/Reality Show 04/realityshow0159.jpg","2696276207415490931","UOLK","2696276207415490931@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22651741","20130827215305","Nunca senti tanta vergonha de ser brasileiro.
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bs4rng9ddg8","174696576790928984","osnizinho","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0050.jpg","174696576790928984","UOLK","174696576790928984@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22651038","20130827212153","Vergonha dessa dita classe médica brasileira, vaiar colegas de profissão? Os problemas são muitos, ao menos esses estrangeiros vieram dispostos a trabalhar e honrar a profissão, ao contrário dos brasileiros que querem ser dermatologistas ou cirurgiões plásticos...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bvvlbdobe1pq","1564388147645963054","Jota Farr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1564388147645963054","UOLK","1564388147645963054@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
"22650065","20130827203629","Será que esses não são os mesmo que só vai no hospital bater o ponto e não trabalha?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6nn7t1hzkqa8","876179769772996880","Ismar Jesus","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","876179769772996880","UOLK","876179769772996880@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6664127",NA,NA,"0","0","0","20130827132341",NA,NA,NA,NA,NA,"200"
