"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23444487","20131010091954","Essa senhora  parece séria , bem intencionada e fala bem, mas não tem a mínima condição executiva. Se um dia ela chegar a presidente da república ( e ela quer, porque é ambiciosa ), sofreremos uma crise de governabilidade.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bhbpwcgceeob","1511183657779973579","beirut","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1511183657779973579","UOLK","1511183657779973579@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23442874","20131010015709","Bem... Agora, que está bem definido, que Marina não concorrerá à Presidência da República, só nos resta uma esperança: AÉCIO NEVES. Que Deus o abençoe, ilustríssimo candidato, AÉCIO NEVES.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o285q1yea3lp","3167061836022306493","inquiridor","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3167061836022306493","UOLK","3167061836022306493@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23442145","20131010001514","VCS ACHAM QUE A DILMA IA DEIXAR ELA TER PARTIDO MAIS E CLARO Q A DILMA FEZ DE TUDO PARA ELA NAO TER ESSE PARTIDO LARGAM DE SER INOCENTES","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2r0vldmuhskh","362048815300456673","rob 27","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1146.gif","362048815300456673","UOLK","362048815300456673@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23441984","20131010000244","Um Eduardo incomoda muita gente, uma Marina incomoda muito mais.
Um Aécio incomoda muita gente, uma Marina incomoda incomoda muito mais.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Saracol","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png","1634295344","TWITTER","1634295344@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23441204","20131009233139","Dentro de uma política insustentável,   criada pelo PT, ainda me resta um pouco de esperança nessan""REDE"" da Marina. .","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9mn45jdgzdyz","1267378417699063163","FOME MEDIA","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1267378417699063163","UOLK","1267378417699063163@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23440485","20131009230542","Depois de muito Blablablá, Marina vira ""partner"" do usineiro, que já conta em seu quadro figuras como Bornhausen, Caiado e Heráclito Fortes. Para o pastelão ficar completo deveriam chamar também o Bolsonaro. E ela falando que quer um novo jeito de fazer política. Ah, sei ...  ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mmlpic1m2m5y","2978317693822867126","Avel Neto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2978317693822867126","UOLK","2978317693822867126@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23440419","20131009230341","Marina,
Vc. é vice ou seja a outra não esqueça disso  vc. já está falando muito pra quem estava com os pés na lama....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wncpwb4818g1","4297277946154920193","Galo.","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","4297277946154920193","UOLK","4297277946154920193@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23440288","20131009225836","Ia anular meu voto, mas se é pra tirar os Ptralhas e os tucanalhas, vale apenas votar neste dois picaretas","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tj4er5b7e2p9","3886944284546205741","Os&oacute;rio Brasil","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3886944284546205741","UOLK","3886944284546205741@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23440128","20131009225243","Fala sério: Essa coitada não conseguiu o registro do partido dela por falta de competência em filiar um número mínimo de pessoas, agora diz que os cartórios cassaram o registro de seu partido!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6k0e66xi3iij","862893372665026171","Osvaldito","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","862893372665026171","UOLK","862893372665026171@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23439870","20131009224146","MARINA, já estamos fartos do seu BLABLABLÁ. Seus discursos provocam enjoos. Já  deu minha senhora. Parta!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hxvs65pq45b4","2361450026199163360","Ziulsolrac","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2361450026199163360","UOLK","2361450026199163360@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23439503","20131009222803","Pobre Marina, continua um Chuchu, sem sabor, sem vida, depende dos outros para ter gosto e sempre com a cara de coitadinha de autocomiseração. Agora se rebaixa perante o coronelzinho de Pernambuco e ainda acha que engana a alguém.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h4siqfr80flv","2255090129609888515","Prof.Jakes","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2255090129609888515","UOLK","2255090129609888515@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23439222","20131009221659","Gostei muito da entrevista, a Marina e otima. Acho que se o Campos se afinar bem com ela, eles, com certeza, tem uma grande chance de ganhar, alem de que a candidatura deles vai contribuir, e muito, pra melhorar a maneira que a politica vem sendo feita no Brasil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"69e1yyzhb3uh","824063050055001401","anita maria","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","824063050055001401","UOLK","824063050055001401@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23439096","20131009221242","Fora ladrões do PT. Cansamos.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"frb9fn1f9g5k","2074185610642783496","Marcos Avila","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0552.jpg","2074185610642783496","UOLK","2074185610642783496@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23439029","20131009220930","Conte conosco Marina Silva, estamos cansados de jogos sujos , estamos cansados de políticos que não sabem de nada, estamos cansados de promessas e cartões que compram votos. Queremos o dinheiro público aplicado na saúde  na educação e no saneamento básico. Não queremos nosso dinheiro  no bolso de um partido que encobre ladrões!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"frb9fn1f9g5k","2074185610642783496","Marcos Avila","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0552.jpg","2074185610642783496","UOLK","2074185610642783496@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438895","20131009220347","Para mim foi uma decepção ,pois pelo  seus discursos desde a sáida do PT nunca imaginária que se filiária em um partido que até agora abonou e deu sustentação as posições do governo.Para ver em palanque Marcio Lacerda,Eduardo Campos e em um posivel segundo turno com Aécio ,Serra e Fernando Henrique é retornar ao passado das privatizações do agro negócio , dos madeireiros ,dos bancos eda nossa mídia.Ela tinha opções como o PSOL,Partido  Verde e outros ,optou pela continuidade.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4tkh8bz2h51d","634595221111083457","tionosol","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","634595221111083457","UOLK","634595221111083457@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438866","20131009220140","Oxente, ela se filiou ao partido ou já é dona da legenda? pois já tá lançando o candidato do partido para o cargo de presidente, sem a convenção para tal escolha, e pode é? ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Josemir Lopes Lopes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/195555_100003956794307_219820401_q.jpg","100003956794307","FACEBOOK","100003956794307@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438822","20131009215929","A política brasileira é feita de fenômenos. Lembro que já houve o amado “Fenômeno Getúlio” e o mal amado “Fenômeno da Ditadura Militar”. O bem sucedido “Fenômeno Juscelino” e o mal sucedido “Fenômeno Collor” e os agitados fenômenos “Jânio” e “Jango” ? E o  “Tancredo Neves” o “Sarney”  Fernando Henrique Cardoso”?  e  mais os “Lacerda”, “Prestes” “Dilma”  e outros mais como o “Tiradentes” e os “Dom Pedros”. Agora o “Fenômeno Lula” está acabando--se. E temos aí o o novo “Fenômeno Marina” muito parecido com o  “Lula”. pois  apesar de diferente segue a mesma técnica do Lula ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438686","20131009215440","Vocês notaram que a Dilma voltou a empinar seu narizinho? Bonito mesmo foi vê-la com medo das maniifestações,
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438664","20131009215305","Temos que sair novamente as ruas e pedir para que a Dilma saia rápido!!
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438644","20131009215142","Por isto que nosso Brasil está deste jeito, com eleitores sem a mínima noção.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438605","20131009214957","Com milhares de bolsa esmola, só pode dar nisso.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438551","20131009214802","E eu que achava que a Marina iria ser presidente ano que vem. assim esse país não vai pra frente!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Wagner de Queiroz","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/173761_1541936993_312498749_q.jpg","1541936993","FACEBOOK","1541936993@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438544","20131009214749","Será que ela pensou que seria diferente?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jtykm4r6ev2a","2610352162851874498","Mipial","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2610352162851874498","UOLK","2610352162851874498@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438535","20131009214739","Vamos todos a uma só voz, tirar os pts do poder.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438507","20131009214632","Confio no Aécio, pela sua história política, séria, salvou Minas Gerais da quebradeira. Viva Aécio, sempre Aécio!!.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438454","20131009214427","Vamos votar em qualquer candidato, menos na Dilma teleguiada.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438429","20131009214313","Fora Dilma, fora pt.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438397","20131009214156","E a Dilma tem condições de ser Presidente? Por favor.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438356","20131009214044","Temos que tirar a Dilma mentirosa, Lulla mentiroso, e todos os mensaleiros.
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438146","20131009213136","Não acredito que a população Brasileira ache que vai ser diferente.. lá na frente se encontram todos se locupletam do erário publico e a população que se dane","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wwmho8itohdw","4331175770242134788","Ediu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4331175770242134788","UOLK","4331175770242134788@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438083","20131009212902","Por favor Marina, Campos e aécio, façam de tudo para erradicar o PT do poder.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vera Lucia Gon&ccedil;alves","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005939400117","FACEBOOK","100005939400117@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438074","20131009212828","Depois de entrar na casa do convidado, sem limpar os pes, abrir a geladeira, olhar as panelas, reclamar da pinga, finalmente faz um elogio ao charuto.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ifn4heefr4qu","2426381572743485382","ameneghelli","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 03/animados112.gif","2426381572743485382","UOLK","2426381572743485382@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23438048","20131009212645","A conversa de Marina é para boi dormir, só foi para o PSB porque ela sabe que Eduardo Campos não decola nas pesquisas no próximo ano.Alem de ter sido incompetente na obtenção do registro de seu partido jogou na lata do lixo o estatuto que criou para seu partido.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dom Tomasio Busqueta","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274625_100004089677750_2038472967_q.jpg","100004089677750","FACEBOOK","100004089677750@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437855","20131009211655","O GOVERNO ESTAR COM UM ESQUADRÃO DE MARQUETEIROS NA INTERNET TEM TANTO MINAR ESTA ALIANÇA,  ELES NÃO QUEREM E NÃO PODE DAR FOLEGO A OPOSIÇÃO. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jqiw5mkh668r","2597791288129979931","s luiz","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2597791288129979931","UOLK","2597791288129979931@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437800","20131009211338","JÁ SABEMOS QUE ESSE NÃO TERÁ NENHUMA CHANCE NAS ELEIÇÕES. A PRESIDENTE DILMA VAI SER REELEITA PARA CONTINUAR O EXCELENTE TRABALHO À FRENTE DA PRESIDENCIA DO BRASIL. ESSE AI É MUITO FRACO. NÃO VAI FAZER NEM CÓCEGAS. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"akbw72dh29ty","1390548195981755206","ILUS&Atilde;O 2011","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","1390548195981755206","UOLK","1390548195981755206@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437746","20131009211027","Ela foi coerente ela esta criando um partido mais foi impidida por forcas ocultas e nao foi egoísta teve outros partidos que queriam que ela disputasse mais no momento comcordo com ela e melhor ter uma oposição mais forte e o Eduardo camps ja tem o partido montado e pode ser uma surpresa e no mínimo uma oposição do jeito que ta nao da tudo que vai aprova ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcos Fernandes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/623604_100004575038699_999747046_q.jpg","100004575038699","FACEBOOK","100004575038699@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437697","20131009210703","GENTE CHEGA DE LULISTA E TUCANISTA NA PRESIDENCIA, FORÇA MAARINA E EDUARDO CAMPOS","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0o326rqg9v2z","88058655208893851","MARGUTTINHO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","88058655208893851","UOLK","88058655208893851@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437643","20131009210428","As próximas eleições serão as eleições mais frustrantes da história do país...
Que coisa...não temos mais líderes...só fraudes e blefes...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3i8hei2nerh4","461537538410340760","Marcos Buk&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","461537538410340760","UOLK","461537538410340760@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437625","20131009210309","EU TB GOSTO DA MARINA, VOTEI NELA NA ELEIÇÃO PASSADA E IRIA VOTAR DENOVO NESSA, MAS AGORA FICO NA DUVIDA, MAS MESMO ELA SENDO A VICE DO EDUARDO CAMPOS, EM RELAÇÃO AOS OUTROS ADVERSÁRIOS ELE AINDA NA MINHA OPINIÃO É A MELHOR","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0o326rqg9v2z","88058655208893851","MARGUTTINHO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","88058655208893851","UOLK","88058655208893851@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437618","20131009210249","Ela não tem a mínima condição de ser Presidente da República...é um violão com uma corda só ...quando senadora foi o mesmo...só batia na tecla da ecologia e sustentabilidade . Claro que é importante mas não basta ... Administrar um país como o Brasil é bam mais complexo . Que se mantenha de vice e traga sua colaboração para a chapa que compuser...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3i8hei2nerh4","461537538410340760","Marcos Buk&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","461537538410340760","UOLK","461537538410340760@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437600","20131009210155","ELA DEVERIA TER CONSULTADO SEUS TRADICIONAIS SEGUIDORES E ALIADOS E NÃO TER DEIXADO PARA A ÚLTIMA HORA E TER QUE TOMAR UMA DECISÃO SOLITÁRIA. ELA NÃO SE PREOCUPOU COM OS SEUS COMPANHEIROS DE LONGA JORNADA.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2e8fbb17imqg","315285308170878616","ansiga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","315285308170878616","UOLK","315285308170878616@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437556","20131009210019","ELA VAI SER A TELEFONISTA DO PARTIDO, PELO MENOS É O QUE SE DEPREENDE DA MATÉRIA. ELA JÁ PERCEBEU QUE NÃO PODE FAZER PARTE DA CHAPA SEM NEGAR O SEU PASSADO DE ATIVISTA ECOLÓGICA TENDO RONALDO CAIADO, O DEM E OUTROS DA EXTREMA DIREITA NO APOIAMENTO AO PSB.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2e8fbb17imqg","315285308170878616","ansiga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","315285308170878616","UOLK","315285308170878616@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
"23437320","20131009204805","Era melhor ela ter ficado sem partido mesmo. Eu pensei que ela seria a candidata e não ele... ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6u3vviawq72y","899809579663429210","A favor da multa!","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","899809579663429210","UOLK","899809579663429210@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6846433",NA,NA,"0","0","0","20131009182313",NA,NA,NA,NA,NA,"200"
