"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22953300","20130912181029","Vejo evangélicos defendendo este monstro. Fazem lavagem cerebral em seus seguidores e ficam cegos, não conseguem discernir o certo do errado. São pessoas de baixa escolaridade e muitos tem até curso superior, mas nada significa, não tem personalidade própria acreditam sem contestar. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k01073a0w0ox","2632536192487662465","Jare1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2632536192487662465","UOLK","2632536192487662465@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953276","20130912180858","estranho foram um monte de testemunhas que não se identificaram, não foram apresentado provas só algumas pessoas, seria a mesma coisa se do nada uma cara inocente for acusado de estupro como","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"whpr9ve0g1a7","4276665158922834559","Roberson_souza","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4276665158922834559","UOLK","4276665158922834559@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953219","20130912180533","O advogado de defesa, está choramingando querendo fazer bonito pra mídia, distorcendo as leis (até aí nenhuma surpresa, afinal é advogado). Apenas três dos estupros denunciados prescreveram, os outros estão no prazo. O pastor pode ser réu primário, mas foi denunciado por mais de um estupro, seis se não me engano, portanto as penas somadas dariam 15 anos. Ele pode até tentar essas bizarrices de cortes internacionais, mas nem vão atendê-lo, Só vai servir pra fazer auê na mídia.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p9404zjccycn","3323854652657574119","Luis C. C.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3323854652657574119","UOLK","3323854652657574119@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953206","20130912180442","Sou Cristã e frequento igreja Evangélica, porém existe um versículo que diz:"" Mas Senhor em seu nome expulsei demônios e curei doentes e Jesus responde: afasta-te de mim que não te conheço!"" Se é culpado tem que ser punido como qualquer outro. A religião não pode ser comparativo entre as pessoas pois existem bons católicos assim como evangélicos e péssimos católicos assim como evangélicos.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vanda Nascimento","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119316_100005754601909_271670253_q.jpg","100005754601909","FACEBOOK","100005754601909@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953142","20130912180119","bem feito idiota,vai fazer seus milagres lá....
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Odair Jos&eacute; Uchelli Elesb&atilde;o","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/623647_1405669271_295223037_q.jpg","1405669271","FACEBOOK","1405669271@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953137","20130912180057","Peixe grande não vai pra cadeia... 
Observe que a TV Globo trás a notícia justamente na hora do julgamento dos mensaleiros. 
Boi de piranha para desviar o foco dos manifestantes.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Hagnus Alves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/370657_1420270906_462626508_q.jpg","1420270906","FACEBOOK","1420270906@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953134","20130912180048","Vejo alguns evangélicos inocentando este monstro,  que absurdo. Estes ditos pastores do demônio fazem LAVAGEM CEREBRAL em seus seguidores, pessoas que não conseguem disceniirr","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k01073a0w0ox","2632536192487662465","Jare1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2632536192487662465","UOLK","2632536192487662465@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953093","20130912175801","Midia pretenciosa... quer dizer que porque um professor estuprou uma criança todo mundo eh ruim

Engraçado que quando os padre estupraram as criancinhas, nenhum catolico se afastou ou reclamou de tal fato... 

O QUE O PESSOAL TEM QUE ENXERGAR, EH QUE O QUE DEVE SER ACUSADO NAO EH A PROFISSAO OU CREDO, MAS SIM A PESSOA... ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7xacepltdahg","1043055761140496212","Spencer153","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1043055761140496212","UOLK","1043055761140496212@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953089","20130912175751","O PASTOR, A JULGAR PELA ESTAMPA, ESTÁ MAIS PARA LOMBROSIANO DO QUE PARA AUM PASTOR EVANGELICO.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4oojlgnhs8l4","616727339875420024","Z&Eacute;CAGOMES","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","616727339875420024","UOLK","616727339875420024@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953025","20130912175401","uma vergonha ser chamado de pastor, arrepende-te do mal que fizestes, como podia ter consciência tranquila sendo um falso cristão?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k33j874exgg1","2643761475541507969","window","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2643761475541507969","UOLK","2643761475541507969@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22953001","20130912175240","Pelos comentários, parece que a maiorias das pessoas querem condenar o cara por ser 'pastor' e 'evangélico' do que por estuprador. Lamentável!
Desconfio também da rapidez do julgamento e da condenação.  
Meu desejo era que a apuração fosse totalmente isenta e que, se fosse constatada a culpa dele, então a condenação fosse exemplar, como exemplares deveriam ser sempre as condenações de pastores, padres, pais de santo, rabinos, agósticos, religiosos, ateus, etc. que cometessem esse ou outro tipo de crime.  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"trkjdg9f9xr9","3917831543661561381","Johe Azmir","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3917831543661561381","UOLK","3917831543661561381@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952995","20130912175223","Acusadores trabalham ou tem ligação com a ONG Afra Reggae, segundo Jornal O DIA /Portal IG do Rio de Janeiro... Coincidência né?...
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Hagnus Alves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/370657_1420270906_462626508_q.jpg","1420270906","FACEBOOK","1420270906@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952946","20130912174905","olha a cara de psicopata do sujeito.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"wanderson assis","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png","953357641","TWITTER","953357641@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952943","20130912174858","Ainda bem que a Justiça Brasileira foi célere no julgamento desse bandido, travestido de religioso. Será que ainda vamos conviver por muito tem com outros religiosos que abusam da fé do povo para obterem recursos para si? Gostaria que fosse obrigatória a declaração de renda das entidades religiosas e que as doações fossem abatidas no imposto de renda do doador. Iríamos pegar tanto bandido que os presídios iriam ficar lotados de pessoas de paletó e outras indumentárias. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lgckbxnpe37z","2823830392679779535","Delegado de Policia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2823830392679779535","UOLK","2823830392679779535@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952940","20130912174849","Eu não sou fã desse pastor nem da sua igreja... mas sinceramente não acredito que ele seja culpado pelos crimes que é condenado... tem alguma coisa por trás dessa história... tem mais coisas escondidas... eu sou evangélico e sei que se um pastor fizesse o que supostamente ele fez, logo toda a igreja saberia... vocês deviam assistir o depoimento da mulher dele...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rog&eacute;rio Moraes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/276070_100000321634496_1812383184_q.jpg","100000321634496","FACEBOOK","100000321634496@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952904","20130912174635","lendo a bíblia eu vi que desde josé no egito apostolo Paulo e silas ,estevão o martin ,o próprio Jesus passaram por júri populares e depois vi o que aconteceu com quem os acusou e com quem os julgou foi triste sem falar em Daniel na cova dos leões e sadraque mesaque e abedenegro na fornalha ,agora é só esperar dias para ver se realmente este pastor era inocente não quero estar na pele do pastor ou em quem os condenou Deus não tem o culpado por inocente e seu julgamento é justo e ele mesmo se alevanta do trono e diz não toqueis em meus ungidos e a meus profetas não fazeis mal","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2vh1lt1p4gb7","378315368576555155","pipingo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","378315368576555155","UOLK","378315368576555155@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952902","20130912174631","O cara é um psicopata clássico!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c4vj2hgbswot","1597287234333331325","O Crente","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1597287234333331325","UOLK","1597287234333331325@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952871","20130912174442","Perdeu safado.....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f62gy5ghl2jv","1996513442208727339","trg1982","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1996513442208727339","UOLK","1996513442208727339@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952861","20130912174402","O S ESPERTÕES DO MENSALÃO LEVARAM DEZ ANOS PARA SEREM JULGADOS , PORQUE ESTE FOI TÃO RÁPIDO ? EEETA BRASIL","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"das7d4kdkhch","1750508189579547089","Querubino","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 02/1174.jpg","1750508189579547089","UOLK","1750508189579547089@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952858","20130912174401","Creio que vivemos em uma ARISTOCRACIA disfarçada de DEMOCRACIA.
Não é possível provar nada contra o Pastor.

Só porque funcionários da ONG Afro Reggae acusaram, meteram o homem na cadeia por 15 anos..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Hagnus Alves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/370657_1420270906_462626508_q.jpg","1420270906","FACEBOOK","1420270906@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952843","20130912174320","não sei como tem gente que defende esse ""cramunhão"" é o bicho em figura de gente. cruz credo....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tpx347e983u6","3911793643883255406","Vieira Mucuri","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3911793643883255406","UOLK","3911793643883255406@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952818","20130912174206","É MAIS UM LOBO NA PELE DE PASTOR !!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"apdjafj7f1l7","1408995697403869387","TheFixer","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1408995697403869387","UOLK","1408995697403869387@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952802","20130912174123","Acho é pouco!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"&#12288;//&#9733;:&#12288;&#12288;S&#383;&epsilon;&epsilon;pw&alpha;&#383;k&epsilon;&#1075;&#12289;&#10078;","1","http://a0.twimg.com/profile_images/3620551204/c909291143ba8d72f26afb91efda5762_normal.jpeg","342937036","TWITTER","342937036@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952787","20130912174001","eu sou muito evangélico e seguidor do milagreiro valdemiro fazendeiro hoje ele
vair orar e amanhã você estará livre desta cadeia aleluia irmãoKKKKKKKKKK.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bd3kvml48gs4","1495732382509113076","verdinho57","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1495732382509113076","UOLK","1495732382509113076@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952778","20130912173927","Aleluia!!!! Pelo menos esse pastor de araque é mais um bandido na cadeia","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uiobbhmgcd0z","4016931338726982899","Okdok","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4016931338726982899","UOLK","4016931338726982899@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952774","20130912173919","Cesare Lombroso estava certo: esse aí tem cara de bandido, mesmo.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1zabp89e3daj","260635858106365963","pedromendesfilho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","260635858106365963","UOLK","260635858106365963@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952750","20130912173815","Pr. Marcos deve pensar que Deus enviará um anjo para quebrar os muros da cadeia e libertá-lo, assim como fez com o Apostolo Paulo e Silas","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a0v0h40ob4ej","1319366738018140939","Pirandello","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0155.jpg","1319366738018140939","UOLK","1319366738018140939@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952739","20130912173741","Mas tem ainda que passar pela fase dos ""embargos infringentes"" ! ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ujp29xtaf3ay","4020663545648049274","MERO OBSERVADOR ","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 05/seriados0227.jpg","4020663545648049274","UOLK","4020663545648049274@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952738","20130912173738","Sendo um julgamento dentro da Lei não há o que se reclamar. Fará o recurso e caso seja confirmado a sentença que cumpra a sua pena com dignidade, procurando se recuperar para não cometer mais atos desta natureza.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Edson Linhares","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/157595_100005234496847_282939065_q.jpg","100005234496847","FACEBOOK","100005234496847@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952700","20130912173603","onde está teu deus agora...?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Laurenco Ribeiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/274423_1811259388_907209566_q.jpg","1811259388","FACEBOOK","1811259388@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952699","20130912173559","se eu fosse ele..... EMBARGOS INFRINGENTES NO SUPREMO, nao vai preso nunca!!! como me sinto cidadao/contribuinte palhaço.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"io6dl7hugipr","2457586167855133887","Willysenna","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2457586167855133887","UOLK","2457586167855133887@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952691","20130912173529","15 anos e pouco.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gisele Rosa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/260664_100004787730548_844331361_q.jpg","100004787730548","FACEBOOK","100004787730548@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952677","20130912173439","Quem vê pensa que o cara vai cumprir 15 anos... daqui a pouco, aos poucos vem as ""bonificações"" pro tal sujeito que dá nojo... tipo bom comportamento, sem antecedentes....etc etc....eta brasil.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kdix8zohp36t","2681886016994745701","JLR","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 01/jovem1725.jpg","2681886016994745701","UOLK","2681886016994745701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952628","20130912173116","Acusar é fácil demais, arrumar algumas testemunhas tbm. 
Se ele está errado, já está pagando pelo seu erro. Deus sabe de todas as coisas.
Se ele for ""inocente"" isso vai servir de testemunho amanhã.
Seguidores de Cristo tbm foram presos, ele é só mais um q está sofrendo pelo nome de Jesus
""Bem-aventurados sois vós, quando vos injuriarem e perseguirem e, mentindo, disserem todo o mal contra vós por minha causa.""
(Mateus 5:11)","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Joao Marcos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1119553_100002336214978_168151211_q.jpg","100002336214978","FACEBOOK","100002336214978@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952602","20130912173007","Resposta para vocês:  ""Mas antes de todas estas coisas, lançarão mão de vós e vos perseguirão, entregando-vos ás sinagogas e as prisões e conduzindo-vos á presença de reis e presidentes por amor do meu nome. E vos acontecerá isto para testemunho"" (LC 21:12-13).
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qp0f7y8frdzi","3513611200619081358","Rafael dyeshua","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3513611200619081358","UOLK","3513611200619081358@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952578","20130912172901","Agora vá meu filho, e conhecerás o ""enorme cajado"" dentro de ti nos próximos quinze anos!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mm6iao6mqi05","2976773946215009189","Rodrigo P&acirc;ntano","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0042.jpg","2976773946215009189","UOLK","2976773946215009189@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952567","20130912172836","Além da palavra destas ""testemunhas"" existe alguma prova do crime ??? Se é possível condenar uma pessoa somente com a palavra de outra damos margem a injustiça. Por outro lado vemos casos em que existe prova material de violência sexual, como foi o caso do estupro coletivo (9 homens) de uma banda de axe, que  abusaram de duas fãs e embora tivessem provas contra eles, todos foram soltos em 1 mês, enquanto as vitimas precisaram se mudar pois estavam sofrendo retaliações.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Debora Rugno","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100005571160426","FACEBOOK","100005571160426@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952539","20130912172645","Ovelhas tolas, como podem acreditar numa criatura dessa!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6wibbj0rkvab","908587307975624291","Delio C","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","908587307975624291","UOLK","908587307975624291@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952502","20130912172457","Eu tenho muitas duvidas,porque esse pessoal não tem a menor vergonha na cara e julga o tempo todo,e são vagabundos ,mentirosos sabem fazer a cabeça dos otários; falo isso,porque vejo isso o tempo todo morram evascumunados.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Eliana Andrade Andrade","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/y9/r/IB7NOFmPw2a.gif","100002928170873","FACEBOOK","100002928170873@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952481","20130912172327","O cara se quer cursou teologia como é que ele pode ser chamado de Pastor ?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Thiago Mattos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076053_100001185909927_1994192353_q.jpg","100001185909927","FACEBOOK","100001185909927@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952471","20130912172232","A justiça foi feita, porém a pena foi pequena, este individuo não merece estar no meio social, usou da sua  falsa  fé p/ cometem crimes e enganar os fieis. 
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4jk04jvegvrm","597985381577907922","Y&ecirc;da Maria","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","597985381577907922","UOLK","597985381577907922@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952463","20130912172216","Pena de Morte Já !","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uwed8amy65it","4067107349240970101","saxsib","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4067107349240970101","UOLK","4067107349240970101@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
"22952434","20130912172113","bom a justiça foi feita, o martelo foi batido, agora só o tempo vai dizer qui ele é o culpado ou foi traído pelo o destino, lembramos-se de JOSÉ do EGITO, foi condenado inocentemente mas DEUS  tomos suas providencias uma coisa eu sei qui DEUS não vai deixa isto barato,,,","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Antonio Claudino Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116295_100003987363064_827862326_q.jpg","100003987363064","FACEBOOK","100003987363064@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6720290",NA,NA,"0","0","0","20130912161158",NA,NA,NA,NA,NA,"200"
