"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22047557","20130727003500","Ridículo desistir de processar a prefeitura! Sinal de falta de consciência civil, de direito como cidadã, ela tem mais é que pedir a cabeça do fiscal responsável pela região, exonera-lo do cargo no mínimo sem direito a nada. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kxrq199vsq5x","2755902871607871093","Lindo Emanuel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2755902871607871093","UOLK","2755902871607871093@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047537","20130727003348","O que ela ja deveria ter feito e' falado com seu advogado para começar um processo de indenizaçåo milionaria contra a prefeitura do RJ.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e169fynar3zo","1846996012842824436","RED_BULL","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0101.jpg","1846996012842824436","UOLK","1846996012842824436@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047486","20130727003028","Começa logo a campanha Beatriz, porque mais um tombo desses não conseguir reclamar de mais nada! ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8g3onhbi39ij","1111846392363516139","P&otilde;e no Saco","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1111846392363516139","UOLK","1111846392363516139@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047455","20130727002757","Essas pessoas só se mexem quando a desgraça bate à sua porta. Ela esteve caladinha até agora. Quantas pessoas idosas já tombaram e morreram por essas calçadas? Precisa ser uma pessoa famosa para que algo ocorra. Espero que mais atores tropecem pelos buracos da cidade. ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dylan Ricardo III","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371653_564581822_310943086_q.jpg","564581822","FACEBOOK","564581822@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047452","20130727002737","Artista brasileira, deixou sua marca como a inesquecivel Odete Roithman. Merece respeito do povo brasileiro, porque dos políticos brasileiros não se deve esperar NADA, absolutamente NADA. O texto diz que o prefeito ligou para ela nao foi? De quanto será a indenização? Fala sério....força Beatriz, estamos contigo!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0x98c6sjdotj","121590792167621095","Brasil evoluido","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","121590792167621095","UOLK","121590792167621095@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047405","20130727002314","Esse acidente é mais um exemplo do descaso e incompetência dos nosso gestores públicos.Eles, após serem eleitos loteiam os cargos entre os apaniguados políticos, que na maioria das vezes não possuem qualificação ou interesse para os cargos que ocupam e nós é que sofremos.É por isso que cada vez mais os políticos  servem mais para nos causar problemas que resolvê-los","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kvm897145bto","2748032596995646236","ARA-SALVADOR","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0107.jpg","2748032596995646236","UOLK","2748032596995646236@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047217","20130727000659","Segal.Vivemos num pais de terceiro mundo!!! Os idosos da periferia andam em cima do esgoto .Nao tomam este tombo pois andam de buzu e desenvolvem  a musculatura e equilibrio.Morre no SUS quando nao  tem jeito.Antes das madames tem muito pobre sofrendo horrores e precisando processar o Estado!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jose Mauricio","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/369654_100004528020816_1272760057_q.jpg","100004528020816","FACEBOOK","100004528020816@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22047034","20130726235054","Tudo bem que o estrago foi grande, mas se achava que estava errado tinha de fazer campanha antes. Não vale chorar o leite derramado.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ga7gmata8m7d","2143266650882252905","Grochomarxista","1","http://forum.imguol.com/avatars/gallery/noticias/Tenis/1206.jpg","2143266650882252905","UOLK","2143266650882252905@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046981","20130726234611","Essa senhora esta enganada, passeios publicos no brasil sao os melhores. Acho que ela sofreu um acidente foi nos passeios publicos da dinamarca.risosssssss","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xh32kfbqcn6c","4405982843010111060","BICHO DO MATO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4405982843010111060","UOLK","4405982843010111060@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046930","20130726234238","Anotaram a placa do caminhão que fez esse estrago?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y6gs964m904v","4498779550278971119","carlosleite","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4498779550278971119","UOLK","4498779550278971119@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046761","20130726233101","Tive a honra de estudar FRANCÊS com essa mulher, nos idos de 70, quando ela passava por dificuldades financeiras. Ela é muito sincera, mas não é arrogante... Com todo o seu orçamento limitado, ainda nos servia chá, café e biscoitos que ela mesma fazia... Me ensinou muita coisa com sua história,  mulher sábia e classuda que é...
Saudades daquele tempo...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6s98aj2uzmad","893040093038129557","Brasileiro, apenas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","893040093038129557","UOLK","893040093038129557@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046673","20130726232405","Se fecha, véia. O mundo não gira em sua volta. Véia !","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nlx5mbc6y8co","3107445848426546376","Cafonalha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3107445848426546376","UOLK","3107445848426546376@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046451","20130726230814","Bom seria se os políticos conseguissem banir essas pedras portuguesas das calçadas do Rio de Janeiro, e possibilitassem um calçamento de concreto normal, e de fácil manutenção. Quem sabe uma pessoa influente possa liderar essa campanha. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"60wkotrj3jme","793038509396432150","lelelinha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","793038509396432150","UOLK","793038509396432150@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046252","20130726225614","Ela está certa em fazer a campanha. Isso, porém, não vai ajudar a diminuir sua arrogância (quem a conhece pessoalmente sabe como é essa mulher).","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jy90g78j13id","2626037069155027717","PH","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 06/celebridades0299.jpg","2626037069155027717","UOLK","2626037069155027717@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22046141","20130726224846","Foi só um tombo ou ela caiu da laje? Pela aparência da tampa dela não sei não!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y6gs964m904v","4498779550278971119","carlosleite","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4498779550278971119","UOLK","4498779550278971119@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045951","20130726223631","Lamento o acontecimento com a grande Beatriz, mas sinceramente espero que ela entre de cabeça nessa causa e eleve a sua voz para que atinja nossos políticos... Vivemos num país completamente virtual, uma criação da mídia, uma mentira indecente e deletéria ao ser humano... Nós, o povo comum, não conseguimos nada, é ingenuidade achar que sim... Se os poderosos, os artistas e pessoas que conseguem atingir a massa com suas opiniões não liderarem e exigirem mudanças, nada ocorrerá, nada mudará... Precisamos sair do marasmo, criar e exigir um país de verdade, livre dessa corja inútil e asquerosa de políticos safados.. Gostaria de escrever outras coisas, mas não aguento mais, como todos os brasileiros.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e50u3jphh40e","1861069557281641358","Edu Souza","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1861069557281641358","UOLK","1861069557281641358@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045893","20130726223209","Meu amigo quase perdeu o pé caminhando em Meireles na cidade de Fortaleza, as ruas próximo as praias são muito frequentadas e perigosas, calçada bem acabada é artigo de luxo, ele quase perdeu o pé tropeçando em pedaços de concreto.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1d53qx8yds2m","179670136519713118","Falcon","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 01/pc003.gif","179670136519713118","UOLK","179670136519713118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045876","20130726223103","Fico imaginando se prestarem mais atencao as calcadas de Botafogo! Se e que eu possa chamar de calcada! Deveria se chamar passa um! Deficiente tem que andar pelas ruas pois nao tem espaco para cadeiras de rodas ! Como ainda podemos chamar de cidade maravilhosa!Para quem anda de helicoptero , de cima tudo aqui e muito lindo nao e!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jvsjtu4414g2","2617052902632849602","cosb","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2617052902632849602","UOLK","2617052902632849602@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045865","20130726223029","PODE COMEÇAR ENTÃO SEGALL!!! ANDE EM COPACABANA QUE VAI CAIR O TEMPO TODO. OU NO ENTORNO DE QUALQUER PRAÇA, RESPOSNABILIDADE DA PREFEITURA E NÃO DE CONDOMÍNIOS...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2o0gjbl3am9i","351037862143612470","21312312312","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","351037862143612470","UOLK","351037862143612470@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045860","20130726223015","Parabens pela Campanha... todos na cidade deveriam processar sim o estado, pelas calçadas, pelas ruas, pelas estradas","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"88s7godg5yin","1085087631697322495","Robson Marra","6","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","1085087631697322495","UOLK","1085087631697322495@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045766","20130726222332","Minha esposa caiu em Nilópolis e fraturou o nariz ficou igual os olhos roxo e levou 5 pontos. é uma vergonha nossas calçadas.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gilberto Langer","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/573676_100000287465444_729569979_q.jpg","100000287465444","FACEBOOK","100000287465444@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045524","20130726220959","Quantas pessoas #OLIGOFRENICAS  por aqui.  Calçadas decentes é o mínimo que merecemos em comparação  a arrecadação de impostos dos nossos bolsos.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5e5kovanejhb","709860908217870623","Vinigals","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","709860908217870623","UOLK","709860908217870623@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045414","20130726220241","Apoiado. Faz 3 meses que tbm tropecei em uma calçada em SP, e ainda sofro com as consequencias : 2 ligamentos rompidos, e até agora, 40 fisioterapias, dores e tudo o mais.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ur5tidbv537s","4047958444690930312","Marcaotimao","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4047958444690930312","UOLK","4047958444690930312@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045362","20130726215912","Não é somente as pessoas ""que tem idade"" que caem nessas calçadas horrorosas dessa cidade ""maravilhosa"". As calçadas do Centro do Rio de Janeiro, nas Avenidas Rio Branco e Presidente Vargas, estão cheias de buracos. Uma vergonha. Todos os dias pessoas, mulheres e homens de várias idades, caem. Já vi várias situações. Eu mesma já cai na Rua Santa Luzia, mas felizment enão me machuquei. Uma amiga, no ano passado, teve que fazer uma cirurgia no ombro, devido a uma queda numa calçada esburacada na Rua da Assembléia. Processou a Prefeitura, sim! Aliás, devem haver vários processos contra a Prefeitura. Bom seria se os políticos conseguissem banir essas pedras portuguesas, e possibilitassem um calçamento de concreto normal, e de fácil manutenção. Quem sabe uma pessoa influente possa liderar essa campanha. Eu apóio.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"60wkotrj3jme","793038509396432150","lelelinha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","793038509396432150","UOLK","793038509396432150@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045351","20130726215847","A Beatriz Segall é paulista, está acostumada a andar pelas ruas e calçadas esburacadas e imundas de São Paulo.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"14yiv4tv103p","149752595909429701","fred095","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","149752595909429701","UOLK","149752595909429701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045211","20130726215145","Agora teremos calçadas de 1º mundo para andar! Porque este país só funciona quando algo de ruim acontece com alguma celebridade, político ou artista? Acho que sei a resposta. É FALTA DE VONTADE!!!! Dinheiro tem...falta boa vontade em querer trabalhar! E o que eu falo serve para você também que acorda para ir trabalhar e faz um serviço porcaria e vive reclamando!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"os37j81t9p3m","3261619262618536018","Douglas L.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3261619262618536018","UOLK","3261619262618536018@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045094","20130726214306","Causou-me admiração a atitude dessa senhora e grande atriz
Ela nos está dando uma prova de que além de muito talentosa, é uma mulher de muita força....CORAJOSA.
Não é toda pessoa que tem a coragem de se expor dessa maneira ,com o rosto todo inchado, machucado, feio, pra todos os que quizerem ver.
Aliado ao fato dela ter sido  uma mulher muito bonita ( e ainda esta),famosa,e mesmo assim tomar esta atitude,é motivo pra todos nos apoiá-la e admira´-la,já que ela de alguma forma esta prestando um serviçoa a população da cidade do Rio de Janeiro.
Meus parabéns à ela....","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mvso2etzu6xx","3011929970613319077","Tenkarma","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3011929970613319077","UOLK","3011929970613319077@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045044","20130726213909","Coração de tigre ! Por atitudes como a tua é que este país está assim. Se você cobrasse os teus direitos cada vez que ela é desrespeitado, tudo seria diferente. Os políticos fazem e acontecem sem que sejam cobrados, Você paga seus impostos, que não são poucos nem tão pouco baratos. Não é porque ela é famosa. Simplesmente aconteceu com ela, assim como acontece com muitas pessoas todos os dias, porém as pessoas se calam achando que tudo é normal. Vamos acordar e cobrar nossos direitos. Desculpe amigo o desabafo, mais chega de tanta Barbaridade na política.
","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4x7rf7iaygji","647928325362059838","passoca_76","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","647928325362059838","UOLK","647928325362059838@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22045009","20130726213706","É dona celebridade, tu tava cega mesmo, nunca percebeu estas coisa, ou era metida e sempre  olhou o povo por cima, parte desta situação é culpa sua, po que não usou sua influencia para mudar as coisas quando podia, agora chora.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7jknxg1oeo79","992917642865700357","ATFAmoreira","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","992917642865700357","UOLK","992917642865700357@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044999","20130726213613","ta na hora ,de andar de bengala e olhar aonde anda ela já tem idade, e com a idade .........tombos se levam mesmo,minha vo , mias nova vive caindo e não culpa prefeitura me poupe........","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tv31c8yhsk8d","3930678783917575789","varvara","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0100.jpg","3930678783917575789","UOLK","3930678783917575789@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044985","20130726213542","Esse problema tem aqui na minha cidade. Quando estou com minha mãe ou minha namorada vou pelo meio da rua tocando os carros para outra faixa, pois é mais seguro de andar. Sem falar que a rua para os carros é bem lisinha e sem buracos. Para os pedestres...É que o carro pode tropeçar no buraco e cair de cara no chão...não é.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fernando Mino Costakente","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/261040_100005264805447_917370677_q.jpg","100005264805447","FACEBOOK","100005264805447@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044946","20130726213246","As coisas estão descambadas do jeito que estão porque aqueles que tem voz para levantar e se fazer escutar se omitem. Repórteres, artistas, cantores, apresentadores, jogadores de futebol, enfim todos aqueles que tem influência sobre a massa são os que deveriam levantar as bandeiras de que o povo precisa e cobrar com ênfase as autoridades. Não adianta esperarmos algo dos políticos pois esses só pensam em si mesmos. Então já é hora das pessoas que tem algum tipo de visibilidade assumir o seu papel. Certo Sra. Beatriz Segall???????","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ae9f9xsdl44v","1368360391669347631","froz","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados057.gif","1368360391669347631","UOLK","1368360391669347631@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044836","20130726212412","ESTAREI AO SEU LADO!!!!!! DIVA!!!!
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"515h94onv07p","662321151779039701","NEI GARCIA","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1102.gif","662321151779039701","UOLK","662321151779039701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044805","20130726212230","Prefeitos de todas as cidades brasileiras, mandem e monte uma operacao padrão para que as pessoas consertem dentro de 30 dias todas as calcadas, e quem nào consertar multem no preco justo, e a vista.Vamos ver se o legislativo tem coragem de votar uma lei assim E o primeiro arcaico e atrasado que considerar inconstitucional o convide a sair do municipio, Estado ou até mesmo do país. Ai resolveremos de vez o perigo de alguem cair e se machucar gravemente, poderia ate ter morrido. Tolerancia zero, inclusive para quem for contra, só assim prá resolver????","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0m7xpuwq7x40","81241528391540064","parana serio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","81241528391540064","UOLK","81241528391540064@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044802","20130726212215","Aqui em santos/sp é lei. Tem fiscalização. Todos são notificados para arrumar as calçadas. Não precisa ter um acidente para isso. Se não arrumar no prazo paga multa que se n me engano é em torno de 1500,00 na primeira vez, depois aumenta.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hf7dqbkhm4hm","2293160998696743226","Lightman","1","http://forum.imguol.com/avatars/gallery/noticias/Formula 1 01/0870.gif","2293160998696743226","UOLK","2293160998696743226@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044801","20130726212209","Ta faltando bingo para ocupar a terceira idade nesse pais... quer dizer que se a baronesa nao tivesse caido estaria tudo bem?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e63sfcpixj24","1865025678506833084","Eu mesmo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0561.jpg","1865025678506833084","UOLK","1865025678506833084@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044771","20130726212014","Calçadas Melhores Já","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Heloisa Aurea","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274184_100000387803668_140057088_q.jpg","100000387803668","FACEBOOK","100000387803668@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044732","20130726211703","Excelente atriz, mas perdeu uma oportunidade de ficar calada. Explico: por que isso agora? Porque ela caiu? Quer dizer que ela achava que tudo estava uma maravilha? Se os artistas usassem sua mídia à favor da população que faz manifestações... mas só olham para o próprio umbigo! Uma minoria participa, mas poderiam ajudar muito mais! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"William","1","http://a0.twimg.com/profile_images/378800000184478245/3aa5ea3ab99062cf5b0181e9075b488e_normal.jpeg","32189731","TWITTER","32189731@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044722","20130726211621","Milhares de pessoas caem todos os dias e ninguém faz nada,agora por que uma Atriz que esta quase no esquecimento mas ainda tem dinheiro cai,dai isso vira polemica,AFF.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Luis Roberto Barbosa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/573145_100002603073103_194979540_q.jpg","100002603073103","FACEBOOK","100002603073103@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
"22044711","20130726211533","Nossa ela deu um mortal .. parece que ela caiu de uma laje .. tem que arrumar tudo !! nao é só porque ela que caiu .. tem um monte de calçada que precisar arrumar em SP,Rio ..............","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"t1lmks1ofxz1","3822882021708518845","elizdrummer","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0071.jpg","3822882021708518845","UOLK","3822882021708518845@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6567721",NA,NA,"0","0","0","20130726102404",NA,NA,NA,NA,NA,"200"
