"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22561409","20130823150741","Será que a polícia não tem coisa mais importante pra fazer !!!! pendura uma melancia no pescoço !","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cklkqgf0fbca","1654774869401142058","Roberto1962","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","1654774869401142058","UOLK","1654774869401142058@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6652799",NA,NA,"0","0","0","20130823144853",NA,NA,NA,NA,NA,"200"
"22560364","20130823140907","Se eu perdesse meus compromissos por conta dessa mulher, que ocasionou o atraso, seria eu a processá-la. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"josh1ojmx39t","2591451945014022353","ccww","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2591451945014022353","UOLK","2591451945014022353@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22560208","20130823135949","Os funcionários da Gol foram corretíssimos. A mãe é quem deveria levar documento com laudo médico com dados da doença do menino.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"josh1ojmx39t","2591451945014022353","ccww","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2591451945014022353","UOLK","2591451945014022353@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22544022","20130822135610","Tirando os médicos e os especialistas (dermatologistas) ninguém tem o dever de conhecer todas as síndromes que acometem humanos.
Baseado na lei que regulamenta a aviação internacional, a pessoa acometida de qualquer síndrome, deve se eximir de qualquer tipo de transmissão através do endosso do medico ou especialista. Até para evitar o engodo e exposição.
Numa situação hipotética: durante uma turbulência, o próprio cinto de segurança pode criar mais lesões no portador da síndrome, logo, uma opinião de um especialista é cabível, para saber se o transporte é viável ou não.
O que não se sabe até agora é como foi a abordagem, pois é um questão comercial.
Contudo, a midiatização do fato só me faz concluir que Deborah Colker montou um palco oportunista.

Correto, Setsuko Mei San!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"jrjotta","1","http://a0.twimg.com/profile_images/3340592586/3910bcf706e43a01641020101e4a8d8a_normal.jpeg","36720049","TWITTER","36720049@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22543806","20130822134124","Tirando os médicos e os especialistas ( dermatologistas) ninguém tem o dever de conhecer todas as síndromes que acometem humanos.
Baseado na lei que regulamenta a aviação internacional, a pessoa acometida de qualquer sindrome, deve se eximir de qualquer tipo de transmissão através do endosso do medico ou especialista. Até para evitar o engodo e exposição.
Numa situação hipotética: durante uma turbulencia, o proprio cinto de segurança pode criar mais lesões no portador da síndorme, logo, uma opiniao de um especialista é cabível, para saber se o transporte é viável ou não.
O que não se sabe até agora é como foi a abordagem, pois é um questão comercial.
Contudo, a midiatização do fato só me faz concluir que Deborah Colker montou um palco oportunista.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Setsuko Mei San","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117221_589143903_185650967_q.jpg","589143903","FACEBOOK","589143903@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22536439","20130822021510","Essa gente está é buscando holofotes...Além de todo o transtorno causado ainda querem processar a impressa...ignoram que muitos  faltaram a seus compromissos, devido o descuido e desleixo dessa mãe e dessa avó..  ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Atiluas Sampaio","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/369445_100003897283235_872675295_q.jpg","100003897283235","FACEBOOK","100003897283235@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22522378","20130821130116","Para qualquer exibiçãozinha a Sra. Colker sempre teve suporte da comunidade bancária e mídia. Portanto, é óbvio que a elite defenda aqui seu status-quo. Mas esta Sra. se mostrou desequilibrada ao obstruir a aeronave com escândalo (deveria ser processada por isto). Agiu de má fé ao vitimizar seu neto, sendo que não levaria minutos para conseguir o atestado de um especialista (a prova da culpa é que a partir de agora sempre levará o laudo nas viagens do neto). Além do mais, este discurso batido de preconceito é descabido. Exemplo: lepra é altamente contagiosa. Os ""paladinos da justiça"" ficariam felizes se a companhia aérea não exigisse nada e colocasse a seu lado um leproso?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"opzk1wcueswg","3253936022695401424","Xcelent","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3253936022695401424","UOLK","3253936022695401424@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22520656","20130821105920","Deprimente e lamentável a explanação descabida e preconceituosa de certos indivíduos por aqui. Mesmo sem ser médica poderia citar por aqui um sem número de doenças  transmissíveis via aérea que não podem ser detectadas apenas por uma visualização,por não se tratarem de doenças que afetem a aparencia da pele. Infelizmente corremos o risco todo dia, de adquirir um vírus transmissível  ao frequentarmos lugares fechados, quer seja em um ambiente de trabalho, academia, ônibus, metrô. Isto absolutamente não nos dá o direito de abordar uma pessoa sem o menor tato, expondo seu filho e a própria a situação vexatória e constrangedora! Mesmo com todas as explicações dadas, continuaram mantendo a postura inquisitorial, prejudicando a todos. Não vejo o porquê a mãe tenha alguma obrigação de andar com atestado médico na bolsa! Ignoráncia e preconceito andam sempre de mãos dadas!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bia Fischman","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/173193_100000372717809_2067869103_q.jpg","100000372717809","FACEBOOK","100000372717809@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518688","20130821084117","Se o moleque tivesse ebola teria que condenar a morte e uma epidemia generalizada espalhando no país inteiro? Falso moralista... sim, a criança tem que andar com atestado para pegar voos, o risco de prejudicar a sociedade é muito maior e o direito coletivo supera o direito individual... essa industria do dano moral já encheu o saco...
Gente arrogante que quer aparecer... quer fingir que o filho é ""normal"" e acha que as pessoas tem que tratar dessa forma.. a criança NÃO é normal, ela tem manchas evidentes na pele que poderia ser uma doença contagiosa. Corretíssima a atitude da empresa. 
O avião não se atrasou por conta da criança, mas do responsável que a acompanhava que não tomou as precauções adequadas para seguir a legislação em vigor. Comissário de bordo, piloto, nenhum deles é médica e nenhum deles tem a obrigação de saber que o problema da criança não é contagiosa.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jo&atilde;o I. Vendemiatti","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1116859_100002237503381_956115626_q.jpg","100002237503381","FACEBOOK","100002237503381@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518648","20130821083833","A babá dos meus filhos possui uma doença não contagiosa, porém, com aspecto que causa medo as pessoas. Chama-se neurofibromatose. Já tivemos várias situações, em parques, piscina, prais, enfim, onde as pessoas ficam com olhar de ""reprovação, nojo""...é muito triste...a vontade é de partir pra porrada mesmo...isso se chama ""ignorância"", ""falta de conhecimento-cultura"", ""preconceito"".... é muito triste para o portador da doença. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bvhic1b5rwra","1562957896370167702","Saurinha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1562957896370167702","UOLK","1562957896370167702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518502","20130821082804","Gustavo Girotto, total apoio ao seu texto. Prabéns. Os comentários dos outros leitores abaixo só me fazem ficar mais decepcionado... o pior, ainda existem ""curtidas"" nesses absurdos.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q2f21altgb95","3431005759800159737","Nei2014","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3431005759800159737","UOLK","3431005759800159737@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518383","20130821081748","É de praxe companhias aéreas solicitarem atestados.
Quero ver é essa Sra. embarcar em um voo internacional e não ser barrada sem um atestado.
Gostaria de ver se essa criança vem a falecer em um voo da empresa, aí a avó, a mãe e toda a mídia iria cair em cima da empresa por deixar uma criança ""doente"" embarcar.
Infelizmente o povinho brasileiro é oportunista e sem caráter, também não aceitam se submeter a leis e regras, pois acham que leis e regras apenas aplicam-se apenas aos outros.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c0cyithe3tiw","1580776558057339448","RGP","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0140.jpg","1580776558057339448","UOLK","1580776558057339448@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518371","20130821081629","Olha só...a ignorância, a falta de amor ao próximo, e o egoísmo mostrado nos comentários abaixo, nos levam a entender o porquê de tudo de mal que vêm acontecendo no mundo. Segundo alguns, a criança tem que andar com um atestado para dizer que é normal?? Mesmo a lei não impondo obrigação ao particular fazer ou deixar de fazer algo senão em virtude de lei? Ora, que mundo é esse que queremos para nossos queridos filhos...um mundo de preconceitos...perdemos a confiança no próximo?? Vivemos num mundo em que somos pré-julgados sem direito a defesa... Um mundo inquisitório que, em nossa história recente se mostrou trágico e mortal. Senhores, um pouco mais de amor, respeito, e confiança no próximo. Se alguém te diz algo, confie...dê uma chance à ética e ao ser humano. Parem com o pré-conceito.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gustavo M. Girotto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/274276_100000204620390_1904730925_q.jpg","100000204620390","FACEBOOK","100000204620390@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518296","20130821080950","A pessoa a ser processada deveria ser a avó e família q não leva consigo um atestado médico informando q a doença não é contagiosa. Em qualquer lugar público ela deveria ter esse documento já q ninguém é obrigado a conhecer todas as doenças e muito menos essa descrita. Quem colocou a criança em situação de vexame e vergonha foi a família q não tem o documento a disposição. a empresa agiu de forma correta para preservar a saúde de todos dentro do avião. Se não tivesse feito poderiam ser processados por não exigirem o documento de que a doença não é contagiosa.  ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"82l17jllccd7","1062422119031857819","o.monte","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1062422119031857819","UOLK","1062422119031857819@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22518246","20130821080507","Eu penso da seguinte maneira:Se a criança tem essa doença,que não é uma doença comum,pq ela já não anda com um atestado médico na bolsa,pra evitar problemas??Nem todo mundo é médico pra saber identificar que doença é aquela!Não discordo do comandante da aeronave!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ilq2ujnv2n43","2448618591222025347","FMilitar","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0035.jpg","2448618591222025347","UOLK","2448618591222025347@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22517812","20130821063141","Deborah Colker deve ser processada por obstrução. Totalmente desequilibrada, não embarcou com laudo médico e ainda quer ter razão.  Poucos sabem que epidermólise bolhosa não é contagiosa. Próxima vez é só colocá-la ao lado de um pessoa com problemas na pele para que fique a viagem toda pensando se é ou não contagiosa - assim com um pouco de empatia vai entender o absurdo que cometeu.","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"opzk1wcueswg","3253936022695401424","Xcelent","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3253936022695401424","UOLK","3253936022695401424@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22517230","20130821020230","São tantos os absurdo... li até que a averiguação foi um ato  Desumano, ora...deixar  pessoas doentes, misturadas as sadias, é humano? Quando não se sabe que moléstia é! Acorda gente equivocada.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Velasco H Halonso Velasco","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/70567_100003955928163_1677681470_q.jpg","100003955928163","FACEBOOK","100003955928163@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22516397","20130821004449","Parece me que é mais uma das arrogantes, representante da elite brasileira, que se sente no direito de fazer o que quer sem respeitar as regras, aliás costume corriqueiro nesse meio. Não é a toa q quando estão no exterior querem agir dessa forma e acabam se danando e ainda reclamam de certa discriminação com brasileiros. Não sou defensor das empresas aéreas brasileiras mas sem duvida a Gol esta coberta de razão; Se é notório o problema de saúde da criança que porte um atestado médico em caso de emergência!!!!!! ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zs6lntf85gxj","4709802540272326903","ex ciclista","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","4709802540272326903","UOLK","4709802540272326903@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22516270","20130821003517","O COMANDANTE DA AERONAVE CUMPRIU e FEZ CUMPRIR A NORMA DE VOO.   SEGURANÇA ( SAÚDE E FÍSICA ) é DA RESPONSABILIDADE DELE. QUEM NÃO QUISER SE SUBMETER QUE NÃO VIAJE... AGORA, ESSA DE INDENIZAÇÃO, CUIDADO, PODE CAIR DO CAVALO E A DEMANDA TER EFEITO CONTRÁRIO... O COMANDANTE AGIU CORRETAMENTE. ESSA CHANTAGEM EMOCIONAL ENVOLVENDO CRIANÇA JÁ É CONHECIDA... UM JUIZ(a)  NÃO VAI NESSA...","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bicclt3q5xfb","1514903875984461431","CONCEITO FIRMADO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1514903875984461431","UOLK","1514903875984461431@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22516026","20130821001758","Imagino ela dando piti no avião.... Todo meu apoio à GOL nesse caso!!","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1de83c9cg6tg","180596433614689924","Voltei hahaha","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc114.jpg","180596433614689924","UOLK","180596433614689924@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22515972","20130821001413","O comandante do avião estava certo! A família deveria ter posse do atestado comprovando que a doença não era contagiosa, e não levar em consideração um diagnóstico feito ali, no aeroporto. Pra variar, mais uma brasileira querendo levar dinheiro fácil com processo (e sem ter razão, pra variar tb), e a imprensa fazendo oba oba. Todo meu apoio à GOL nesse caso. E lembrete: o que está sendo debatido aqui não é o serviço, valor ou outra coisa qualquer que a GOL oferece nos voos, e sim esse caso específico, em que o comandante tem total decisão sobre quem entra no avião, se for prejudicial para o voo e demais paxs. Isso é global, e para esse caso a família deveria ter o atestado, já que o comandante não conhece a doença, como eu tb não. Se ela já viajou sem isso, foi por erro do comandante e tripulação do outro voo. Todo meu apoio à GOL !!","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1de83c9cg6tg","180596433614689924","Voltei hahaha","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc114.jpg","180596433614689924","UOLK","180596433614689924@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22515858","20130821000330","Só porque é famosa o mundo inteiro tem que confiar na palavra dela, o mundo inteiro tem que dar um jeitinho...? Viajasse com o atestado, duvido muito que ela embarque com o neto em voos americanos com jeitinhos, precisa de atestado também.   ","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zf4o9n4o41im","4662076713170581678","andressat","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4662076713170581678","UOLK","4662076713170581678@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22515174","20130820230628","Se a Débora Colker e seu neto foram tratados com rudeza ou indelicadeza cabe, certamente, alguma reação. Mas, impedir que um passageiro com uma doença que pode ser contagiosa embarque no avião é responsabilidade do comandante. Quem já ouviu falar dessa doença? Seria preciso ter um atestado médico sempre à mão... ","APPROVED","0","FALSE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e85xq8xzc0qr","1872556074659788227","Gibafoi","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1872556074659788227","UOLK","1872556074659788227@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22514355","20130820221833","Estou com vontade de processar o clube a qual participo pois me submetem a vergonha de ter que me submeter a um exame médico pra entrar na piscina.......... imaginaram a onde a indústria de indenizações pode chegar.","APPROVED","0","TRUE","10","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zhoafo2g32s3","4671381205872724179","alemaodah","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4671381205872724179","UOLK","4671381205872724179@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22514252","20130820221222","Pelo que pude entender, quem esta errado nesse caso é a vó, pois ninguém tem bola de cristal para saber que não tinha ou não doença contagiosa, e a coisa cheira a querer ganhar um dinheiro porque pois ela poderia( deveria) muito bem já ir acompanhada e um laudo do medico do garoto. Quem constrangeu esse garoto foi a própria avó. Lamentável isso.","APPROVED","0","FALSE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zhoafo2g32s3","4671381205872724179","alemaodah","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4671381205872724179","UOLK","4671381205872724179@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22514121","20130820220527","O recalque é tanto que todo mundo so fala da avó. Em nenhum momento se falou da criança mesmo daqueles que tem foto com filhos no seu avatar. O recalque aqui ultrapassa o sentimentalismo. Interessante. Achava que o brasileiro era diferente. Uma experiência ver esses comentários!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bt0p7fv545go","1553938447858378152","ToNoUolMae","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1553938447858378152","UOLK","1553938447858378152@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22514053","20130820220135","O desprezo da Gol por passageiros é realmente patético. Quem viaja com frequencia sabe do que estou falando. A falta de concorrencia nos voos regionais sustenta esta situação patética.  No mais, é lamentável ler os comentários de alguns dos leitores desta notícia.  ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s1p343et1l47","3691611649152288295","Odair O","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3691611649152288295","UOLK","3691611649152288295@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513964","20130820215637","Ao xyz01 .  Infelizmente muitos brasileiros pensam igual a você , por isso o Brasil está nessa draga. Algumas pessoas agem de forma errado e a outra é responsável , ou seja , quem erra passa a ser vitima e quem procura fazer o certo é tirado como repressor. Repense suas visões avalie com a razão. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eo4y8phkp364","1930954496312337484","Caleixo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1930954496312337484","UOLK","1930954496312337484@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513963","20130820215637","Acho que a criança merece mais respeito da mamãe, do papai e da vovó. Portar um documento médico que informe sobre a doença é o mínimo que deveriam dispor nos deslocamentos por aí. Evitaria expor a crianças a outras situações constrangedoras. Se eu estivesse neste avião agradeceria muito ao piloto por me proteger.","APPROVED","0","FALSE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dhxukoeefdwm","1776674575694641702","jorgealf","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 04/seriados0160.jpg","1776674575694641702","UOLK","1776674575694641702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513954","20130820215615","Acho que a criança merece mais respeito da mamãe, do papai e da vovó. Portar um documento médico que informe sobre a doença é o mínimo que deveriam dispor nos deslocamentos por aí. Evitaria expor a crianças a outras situações constrangedoras. Se eu estivesse neste avião agradeceria muito ao piloto por me proteger.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dhxukoeefdwm","1776674575694641702","jorgealf","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 04/seriados0160.jpg","1776674575694641702","UOLK","1776674575694641702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513952","20130820215607","A indelicadeza dos funcionários é uma marca registrada dessa empresa. Viajei por ela em abril para os USA...Nunca mais repetirei a dose ! Comissários de bordo fofocando e falando obscenidades  entre si em alto e bom som enquanto nos serviam o péssimo, pobre  (e sem opções) cardápio. Se no caso da coreografa Deborah abordagem tivesse sido discreta e humana nada disso teria acontecido. É um caso simples de despreparo profissional. Lamentavel como quase todos ps serviços no Brasil","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"g6xxb2914h72","2131329654219109646","sarahgrunwald","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2131329654219109646","UOLK","2131329654219109646@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513931","20130820215507","Acho que a criança merece mais respeito da mamãe, do papai e da vovó. Portar um documento médico que informe sobre a doença é o mínimo que deveriam dispor nos deslocamentos por aí. Evitaria expor a crianças a outras situações constrangedoras. Se eu estivesse neste avião agradeceria muito ao piloto por me proteger.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dhxukoeefdwm","1776674575694641702","jorgealf","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 04/seriados0160.jpg","1776674575694641702","UOLK","1776674575694641702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513823","20130820215013","DE REPENTE TER EDUCAÇÃO E BOM SENSO FICOU MUITO DIFÍCIL, HEIN!!!
ESSAS EMPRESAS PRECISAM ENTENDER QUE, EMPREGADOS QUE LIDAM COM O PÚBLICO, TÊM QUE SER SATURADOS COM TREINAMENTOS SOBRE RELAÇÕES HUMANAS, POR QUE DE BERÇO ESSA TURMA ESTÁ TRAZENDO MUITO POUCO.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8tigdnkk3eqo","1160876512521716064","caxias","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 02/gadgets0008.jpg","1160876512521716064","UOLK","1160876512521716064@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22513435","20130820213419","Lamento vovó mas, se fosse outra criança e seu querido netinho estivesse a bordo, você, certamente iria querer a garantia de não ser nada contagioso . A empresa aérea está certíssima. Fico feliz por saber que alguma coisa funciona. É dever de sua família andar com o atestado médico do menino : isso se chama respeito pelo outro.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5k4v655x8sck","731725863673464452","BBGIRL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","731725863673464452","UOLK","731725863673464452@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
