"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25222807","20131021202233","Desde o tempo que eu tinha cabelo que eu escuto histórias como esta. Só blá, blá, blá....","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7k4tz3485jkl","994965897242770005","JP_VAM","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/32.gif","994965897242770005","UOLK","994965897242770005@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222767","20131021202026","Pessoal, tudo isso é uma grande ilusão. Há anos são feitas pesquisas como está e nunca dá em algo concreto. Se esta pesquisa ainda está em ratos, até chegar em humanos vai levar pelo menos mais 10 anos. Realmente não entendo, o motivo de ser tão difícil clonar cabelos ou qual a razão de não ser possível fazer doação de cabelos como é feita a doação de órgãos, algum especialista de plantão pode explicar?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dzbo8v17a6dc","1840233255979071936","Poker777","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1840233255979071936","UOLK","1840233255979071936@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222705","20131021201709","Meus problemas vão acabar! EU SABIA! RÁ!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Max Targino","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/371120_100000928780614_1499903428_q.jpg","100000928780614","FACEBOOK","100000928780614@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222677","20131021201540","Como efeitos colaterais me parece que os dentes da frente começam a crescer e a pessoa só quer saber de comer queijo e não pode ver uma ratinha que sai correndo atrás. ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pejkdc9d8u5e","3343715921014373282","zerozero7","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3343715921014373282","UOLK","3343715921014373282@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222668","20131021201511","eu tenho uma tese em relação aos carecas...
aquele que é careca na parte da frente é um cara charmoso,
aquele que é careca na parte de trás é um cara que pensa muito ...
aquele que é careca na frente e atrás ... pensa que é charmoso .kkkk","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kx2ipo4urjbr","2753343216899508375","Gill Gates","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2753343216899508375","UOLK","2753343216899508375@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222655","20131021201438","Como representante da classe, não sei se trocaria o charme da minha careca agora aos 45 (fiquei após aos 40), por um implante qualquer, claro não sou contra. Tem jovens e mulheres que perdem cabelo muito cedo. E pelo menos os peruqueiros de plantão poderão mudar o horrível e tosco estilo adotado ;-)","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e33327e4e8pt","1853985645131370401","Juli&atilde;o Avlis","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 02/seriados0078.jpg","1853985645131370401","UOLK","1853985645131370401@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222641","20131021201342","Pôxa! To tão complexado com a minha calvice, fiquei horrendo, gostaria muito de ser escolhido para experiências, cobaia mesmo, tenho 55 anos e a calvice acabou com a minha auto estima, obrigado!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xugwkvzbqn0p","4454917851720007177","Pachemarti","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4454917851720007177","UOLK","4454917851720007177@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222640","20131021201331","queria saber mas sobre o tratamento por que os meus cabelos nao crescem muito","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f392cp7drcov","1986214710019928575","cpierrot","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1986214710019928575","UOLK","1986214710019928575@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222596","20131021201043","Olha, prá mim não faz mais diferença, estou como o cara aí do meu avatar...se fosse há 30 anos atrás...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dbtqd6pm9n4a","1754319513735026506","Mago das alterosas","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0244.jpg","1754319513735026506","UOLK","1754319513735026506@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222589","20131021201022","se for assim, adeus finasterida!(tomo esse remedio há 15 anos para segurar os cabelos, funciona mas não é 100%)","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"railanderson batista","1","http://a0.twimg.com/profile_images/3618445764/d833cf55058772c552193bb6d1b7baf3_normal.jpeg","1395351584","TWITTER","1395351584@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222578","20131021200945","Cara, sou careca e raspo a cabeça. Tenho aquele biotipo de lutador de MMA. Forte, cabeça raspada e barba por fazer e sinceramente? Eu me amarro nesse visual e não trocaria por cabelo nenhum....rsrs","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1nz4lfyw7cq9","219280911295861809","Rasputin92","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 05/pc250.jpg","219280911295861809","UOLK","219280911295861809@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222566","20131021200844","Mais uma que daqui a algumas semanas ninguem fala mais nada.....passam-se os anos e vem outra nova, que também não da em nada!!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"52nulkjk6fj5","667843038757901345","bolt1234","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","667843038757901345","UOLK","667843038757901345@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222472","20131021200232","Parece que o único efeito colateral é perda da potência!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pazvxi3i4z95","3330748858759195001","Dilma Serra","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3330748858759195001","UOLK","3330748858759195001@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222463","20131021200207","Deus seja louvado! Hoje eu jogo o meu lustra-móveis fora.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b76d336cn8zr","1474078127521063239","CHEGA!!!","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1474078127521063239","UOLK","1474078127521063239@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222446","20131021200129","Há uma luz no fim do túnel!!!kkkkkk ou melhor!!! Há um fio de cabelo no fim do túnel!!!!kkkkkkkkkkk","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fernando Ponte","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1085914_100002930877052_2051782391_q.jpg","100002930877052","FACEBOOK","100002930877052@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222444","20131021200123","eu sei que em brave vou precisar dese tratamento, então acelera ai pra gente poder desfrutar o quanto antes, ja tenho algumas quedas visiveis!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rlmskvv862g7","3632880277758354919","Augustodeitauna","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3632880277758354919","UOLK","3632880277758354919@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25222419","20131021200002","Não sou careca, mas está aí uma ótima notícia! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3jqzafksxgaa","467072237159427250","Micky Oliver","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","467072237159427250","UOLK","467072237159427250@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905927",NA,NA,"0","0","0","20131021172910",NA,NA,NA,NA,NA,"200"
"25294608","20131025020824","vixx até os lemão kkkkkkkkkkkkkkkkkkkkkkkkk bonita essa veia angela merkel ..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Abner Franco","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1118514_1281971573_2060679362_q.jpg","1281971573","FACEBOOK","1281971573@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25294400","20131025012141","Informação privilegiada é o que leva esta superpotência a negociatas tão vantajosas, mantendo-se líder mundial. Vila la Revolucion! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gilmar Oliveira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086770_100001604858559_156163146_q.jpg","100001604858559","FACEBOOK","100001604858559@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25293976","20131025002136","Estou preocupado. Sou subsíndico do meu prédio e sinto que o Obama está me espionando.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"px4uffmlh89y","3411687907183182118","Lu&iacute;s Luiz","1","http://forum.imguol.com/avatars/gallery/Basquete [1]/1145.gif","3411687907183182118","UOLK","3411687907183182118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25293061","20131024231151","Hoje os hackers conseguem invadir os PC´s de quase todos os usuários sem muita proteção, portanto, não é só de lá que vem o espião, as vezes está na sala ao lado.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9ib6u3pgglh0","1251542631678907572","Alqer","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1251542631678907572","UOLK","1251542631678907572@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25292124","20131024221504","Até o mais leigo sempre soube que os EUA monitoram os governantes dentre outros. Isto é antigo e tem participação de grandes empresas de informática e tecnologia que são, na sua maioria financiadas e apoiadas pelo governo americano. Programas espiões embutidos nos sistemas operacionais tais como o Windows, Linux, Android e até OS's da Apple sem comentar na principal arma em software que é o FACEBOOK, são interligados com filtragem e monitoramento de palavras e frases específicas. Alguns filmes no passado tentaram nos alertar, mas tudo não passou de ""ficção"". Vocês acham que o google Earth, street tem apenas a capacidade limitada de monitoramento? Que os satélites exercem somente ações comerciais?Que já não sabem de quais planetas tem ou não vida?  Eles vão muito mais além. Inclusive partes do espaço contém "" tarjas"" para que não verifiquemos a realidade. Simples assim.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Celson Matias","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/173228_1044280198_643789634_q.jpg","1044280198","FACEBOOK","1044280198@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25291347","20131024213653","ELES TEM TODA A RAZÃO, FORAM ATACADOS POR TERRORISTAS, NÃO SABEM DE ONDE VEM O FOGO E SE PRECAVEEM. O BR ABRE FRONTEIRAS E ESTÁ ARRISCADO A QUALQUER DESVENTURA.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gsk97jkl0mhw","2210376878073210596","sekushi","1","http://forum.imguol.com/avatars/gallery/Animados (4)/animados171.gif","2210376878073210596","UOLK","2210376878073210596@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25290557","20131024205339","O medo da Dilma é que os americanos divulguem o que eles escutaram, colocariam mais um bocado de petistas em situação idêntica aos do mensaleiros.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hfaed6284bjg","2293467468954272620","Paulo Marcelo Costa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2293467468954272620","UOLK","2293467468954272620@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25289930","20131024201944","o mais legal disso que obama deixou dilma esperando resposta até hoje, mas quando foi a alemanha que ficou braba eles ja respoderam e si explicaram o brasil me inoja com este tipo de atitude e deixa que qualquer um vem diz o que quer e não faz nada para retalhar","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Daniel Gouveia","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/23151_100004016053799_234510186_q.jpg","100004016053799","FACEBOOK","100004016053799@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25289148","20131024193633","Fica parecendo que as autoridades que lideram estes setores de investigação e de espionagem nos EUA estariam com algum tipo de problema de neurose, mania de perseguição, ninguém é confiável, o mundo inteiro está conspirando e assim vai.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Damir ","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","437511838","TWITTER","437511838@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25288558","20131024191237","Nunca mais revelo segredos por telefone.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bs4rng9ddg8","174696576790928984","osnizinho","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0050.jpg","174696576790928984","UOLK","174696576790928984@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25288357","20131024190500","Vários jornalistas escreveram artigos zombando do discurso da Dilma na ONU, mas, mas agora devem estar com a cara no chão, pois estão vendo que o assunto tem consistência. ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zjw5gnhvd33o","4679491973976695796","E.Silva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4679491973976695796","UOLK","4679491973976695796@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25288236","20131024190037","Queria ver os USA divulgar as conversas de todos os petista que estão em Brasilia. Irão fazer suas malas tumo ao TIO FIDEL.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rxfh95f8jdo7","3676011307564466167","c-153","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3676011307564466167","UOLK","3676011307564466167@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25287881","20131024184550","De novo o Snowden traidor","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"faj28rydoxyi","2012823111196436202","vectrasnk","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2012823111196436202","UOLK","2012823111196436202@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25287437","20131024182544","Espionagem é uma coisa, feita de diversos modos, todos podem e alguns devem fazer, não é nenhum crime.
Já o monitoramento é outra história, e não depende da internet, a via é mais acima, acessível para poucos países... Tal linha de dados vai além de internet ou computadores!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"by7jqvx30y5b","1572914756960986079","celitomedeiros","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0048.jpg","1572914756960986079","UOLK","1572914756960986079@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25287392","20131024182312","Agora o Lula tá ferrado. Gravaram tudo sobre o mensalão. Quero ver esses grampos vazarem na net e revelar o tal do ""eu não sabia de nada""...
Calma, que aqui se faz, aqui se paga. Nada como um dia após o outro, Lula.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"118xcwa4pg9x","136184449202195109","noinha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","136184449202195109","UOLK","136184449202195109@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25287316","20131024181728","A Casa Branca afirmou que ""não monitora nem irá monitorar"" as comunicações da líder alemã. ....kkkkkkkk  fala serio!!  depois de espionar 35 lides mundias!!  Estados Unidos acha mesmo que alguem acredita neles?  ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vtn1dvj4ns1k","4188641201356459448","Sandro2020","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4188641201356459448","UOLK","4188641201356459448@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6917488",NA,NA,"0","0","0","20131024163936",NA,NA,NA,NA,NA,"200"
"25332277","20131027190658","Atualidades. Vamos lá...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Shirley Adriane Souza Batista","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/372098_100001400031859_2117494858_q.jpg","100001400031859","FACEBOOK","100001400031859@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25271078","20131024141853","Para entender ainda mais! Ótimos os infográficos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Eliane Chaves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1076491_100000009662894_1338263668_q.jpg","100000009662894","FACEBOOK","100000009662894@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25252260","20131023220657","alguém pode me responder, se a petrobras com sua taxa de 40%, o preço do combustível para o brasileiro vai cair, ou pais fará a riducula submissão de exportar o produto e comprar de volta, mantendo assim a media do preço(absurdo) atual?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aaron Domingues","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/203027_100005701415118_1096586881_q.jpg","100005701415118","FACEBOOK","100005701415118@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25230560","20131022132948","Lula está entre os homens mais ricos do Brasil...A Dilma será a nova Xuxa, quando sair da presidência...Duvido que alguém terá meu voto nas próximas eleições ... Política do Brasil  = Balcão de emprego para famosos falidos  = Podridão hereditária = corruptos = ambiciosos pelo poder = egoístas = LADRÕES!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Romulo Pinheiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/261034_100001407810277_768636206_q.jpg","100001407810277","FACEBOOK","100001407810277@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25230313","20131022131319","Nossa presidenta sempre surpreendendo todos...Era radicalmente contra a privatização prevista a ser feita pelo Serra, como ela mesmo denunciou em debate, mas foi a favor , desde que ela a fizesse...rsrrs..é pra rir... Nunca terá meu voto... Obs.: Não sou tão contra a privatização, mas sou contra as mentiras ditas por um candidato, antes de se eleger ... Péssimo exemplo Exma. Sra. Presidente.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Romulo Pinheiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/261034_100001407810277_768636206_q.jpg","100001407810277","FACEBOOK","100001407810277@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25229871","20131022123950","como diria o Grande Boris ""ISSO É UMA VERGONHA"" !!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2r8coobcha72","362807952207275486","Neymar Forever Melhor do Mundo !!!","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Internacional 01/0054.gif","362807952207275486","UOLK","362807952207275486@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25227249","20131022085424","O petróleo é uma indústria que ainda tem alguma sobrevida, mas está em flagrante decadência. É uma armadilha econômica do próprio craqueamento do barril de óleo, onde só 8% é nafta (o que realmente interessa).Peço aos esclarecidos que leiam o que os consultores da indústria petrolífera mundial, como a Booz Allen, tem dito a seus clientes. Todos estão orientados a usar o dinheiro gerado pelo petróleo para irem fazendo outra coisa, como produzir energia....","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lpef5jywma26","2856924333021475950","Ombudsman","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0086.jpg","2856924333021475950","UOLK","2856924333021475950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25227134","20131022084333","O que me deixa contente é saber que, pelos comentários que li, ainda existem brasileiros que exercitam o cérebro. Poucos, é verdade, mas existem. Parabéns!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5fzapbggzkd9","716535689439449565","SandroFonseca","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 02/gadgets0036.jpg","716535689439449565","UOLK","716535689439449565@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25227121","20131022084228","O Brasil é sócio minoritário(40%)  e As estrangeiras (60%). Querem iludir o povo com esse negócio de 85%  fica no Brasil. Querem dourar a píliula pro nosso povinho. 2014 vem ai em gente!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k4oeo123ke5n","2649537528147984299","bag&aacute;1","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1120.gif","2649537528147984299","UOLK","2649537528147984299@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25227098","20131022084014","VENCE??? Brincadeira... Eu diria ASSUME!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"J Armando Costa Waeny","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1118555_100000613369738_1386974846_q.jpg","100000613369738","FACEBOOK","100000613369738@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
"25227087","20131022083815","UMA COISA TEMOS DE CONFESSAR O PT COPIOU PERFEITAMENTE A TÉCNICA DE PROPAGANDA NAZISTA DE HITLER. UM MENTIRA BEM CONTADA VÁRIAS VEZES VIRA VERDADE.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d2tys4matw7f","1721437827562007115","carlos z","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1721437827562007115","UOLK","1721437827562007115@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6905530",NA,NA,"0","0","0","20131021154143",NA,NA,NA,NA,NA,"200"
